-12, -6, 320
-10, 14, 286
12, 0, 328
38, 16, 312
-16, -40, 282
84, -50, 332
12, -58, 312
0, -16, 304
36, -28, 322
-46, 16, 320
50, -18, 302
-10, -36, 322
-6, -40, 302
52, -36, 298
4, -6, 290
60, 14, 294
6, -4, 272
48, -8, 304
-14, 34, 266
12, 16, 268
-14, 30, 264
-8, 8, 274
4, 0, 262
-18, 2, 282
0, 14, 268
0, -16, 274
6, 24, 254
40, -14, 272
40, 6, 258
14, -46, 286
26, -8, 280
42, 0, 278
24, 6, 276
-20, -24, 286
8, 32, 294
4, 44, 282
-4, 22, 270
48, -28, 266
16, -44, 264
20, 18, 296
50, 2, 270
42, 10, 288
32, -20, 292
22, 0, 288
20, 4, 276
16, -22, 280
36, -38, 290
28, -50, 288
-26, -34, 286
60, 0, 286
-4, 0, 272
-10, 10, 282
28, 16, 292
28, 16, 292
8, 12, 282
8, 12, 282
0, 30, 274
0, 30, 274
0, 30, 274
-4, 32, 280
-26, 42, 280
-40, 16, 288
10, 34, 288
0, 38, 282
0, 48, 284
34, 66, 288
22, 40, 310
22, 12, 286
34, 20, 292
30, 16, 304
38, 48, 298
74, 20, 300
24, -22, 304
2, -26, 296
78, -14, 308
4, -26, 310
36, -16, 292
40, -40, 324
-26, -24, 324
34, -58, 290
-36, -50, 334
24, -32, 292
-26, -68, 336
32, -30, 322
-40, -52, 332
18, -38, 310
-20, -20, 336
0, -46, 294
64, -60, 316
32, 16, 320
0, 14, 292
64, 36, 312
-40, 10, 312
64, 0, 296
54, -12, 302
-8, 8, 318
64, 30, 280
58, 18, 288
20, 32, 284
58, 14, 268
28, 12, 276
44, 24, 280
-4, 46, 278
0, 58, 278
-30, 32, 266
-24, 0, 270
-26, 16, 278
-34, 36, 272
32, 16, 268
12, 16, 268
10, 22, 270
26, 42, 268
0, 32, 268
6, 4, 274
32, 0, 272
14, 30, 274
24, 64, 280
46, 34, 264
-12, 12, 264
10, 22, 270
60, 24, 270
-10, -4, 268
16, 30, 290
8, 30, 270
-8, -4, 268
30, 32, 272
-12, 28, 280
-8, 12, 284
14, 12, 278
32, -16, 288
0, -24, 302
12, -18, 296
30, -40, 300
12, -56, 318
52, -78, 296
30, -58, 316
-20, -16, 330
40, -6, 304
6, -56, 322
30, -100, 318
46, -32, 306
68, 18, 316
-8, 18, 296
56, -10, 302
28, -58, 326
16, -34, 300
76, 2, 294
-36, 86, 318
22, 74, 274
-32, 28, 328
4, 0, 284
6, 0, 320
2, 62, 300
10, 72, 294
-30, 36, 304
28, 14, 302
30, 6, 324
10, -8, 274
18, -16, 332
46, -4, 300
-38, -8, 300
48, -32, 328
-52, -20, 316
48, -26, 298
8, -22, 320
12, -6, 292
60, -48, 286
4, -58, 290
18, 0, 280
36, 14, 278
12, -14, 300
50, -34, 284
24, -28, 288
2, 22, 262
-32, 82, 266
-30, 18, 256
-28, -8, 280
0, -38, 280
0, -6, 278
-16, 44, 262
4, 62, 264
0, 20, 256
6, -26, 280
32, -58, 288
40, -58, 278
26, 24, 304
46, 4, 284
24, -10, 278
34, -60, 290
54, -30, 300
64, 0, 306
0, 0, 286
38, 0, 276
6, -16, 282
0, 14, 280
38, 14, 282
0, 14, 276
-12, 4, 278
0, 44, 282
-26, 36, 282
-52, 48, 288
-4, 36, 280
2, 28, 290
-16, 56, 292
8, 72, 288
0, 32, 290
8, 22, 288
56, 28, 294
38, 38, 296
24, 30, 300
66, -4, 298
46, -36, 320
40, -28, 292
72, -30, 300
12, -12, 306
38, -38, 302
28, -16, 308
-20, -40, 328
32, -42, 280
-24, -88, 334
8, -46, 302
-30, -56, 340
12, -46, 320
-46, -34, 328
0, -46, 308
2, -54, 338
12, -38, 320
50, -46, 302
48, 0, 322
-14, -20, 288
92, -30, 312
-4, -10, 312
60, -10, 288
60, 30, 290
-4, 54, 304
50, 36, 266
46, -18, 292
6, 24, 284
22, 8, 272
12, 10, 282
48, 0, 288
-16, 40, 272
6, 58, 274
-30, 54, 256
-24, -4, 282
-8, -4, 280
-12, 8, 290
0, 72, 274
0, 70, 282
-8, 26, 282
48, 18, 284
6, -14, 280
24, 2, 280
28, 62, 264
28, 66, 270
14, 4, 280
66, 20, 270
32, 16, 264
14, 74, 260
34, 46, 268
-14, 18, 268
-8, 16, 284
32, 22, 266
-36, 32, 278
-18, 76, 274
-12, 36, 268
-26, -36, 278
4, -32, 290
28, -24, 290
4, 12, 298
16, 6, 290
38, -56, 300
-6, -64, 320
38, -36, 308
54, -8, 314
0, -16, 322
26, -46, 314
50, -96, 332
38, -68, 336
46, -26, 296
68, -26, 338
8, 14, 324
70, -26, 300
32, -32, 320
-14, -4, 298
82, 10, 298
-24, 66, 320
26, 38, 268
-16, 42, 322
16, 2, 288
-4, 46, 308
2, 68, 302
0, 86, 304
-12, 28, 298
36, -26, 288
24, 32, 316
0, 62, 270
14, 40, 302
16, -20, 306
-38, -48, 290
64, -34, 314
-42, 24, 312
40, 14, 304
-12, -28, 320
32, -32, 314
60, -62, 302
8, -12, 288
38, 40, 282
44, 20, 280
28, -50, 304
64, -26, 290
24, -8, 284
-4, 52, 264
-24, 82, 264
-12, 0, 268
-14, -34, 294
20, 0, 280
0, 24, 268
-14, 58, 250
24, 18, 268
18, -34, 270
28, -22, 268
40, 0, 284
8, 28, 272
10, 0, 284
8, 28, 282
38, -54, 278
20, -78, 276
56, -44, 280
48, 14, 294
20, 16, 276
44, 0, 284
14, -32, 296
0, 36, 274
0, 54, 282
-8, -6, 280
-8, 10, 280
16, 42, 286
6, 88, 284
-24, 48, 286
0, 50, 288
12, 42, 300
-24, 46, 288
30, 44, 284
-8, 38, 296
0, 38, 292
58, 46, 306
36, 44, 294
40, 18, 304
50, 0, 288
48, -34, 310
58, -46, 308
86, -80, 286
-6, -10, 320
26, 20, 284
20, -10, 312
-6, -50, 316
16, -80, 278
-26, -64, 340
0, -24, 298
-48, -32, 328
16, -38, 332
-36, -48, 338
0, -72, 312
2, -52, 344
0, 16, 300
24, -10, 302
34, -18, 322
28, -22, 302
114, -18, 314
0, 20, 316
48, 14, 288
48, 10, 298
8, 6, 312
100, -10, 274
62, -16, 292
12, 54, 294
38, 60, 272
-10, 22, 284
22, -42, 284
12, -18, 262
38, 24, 288
-34, 56, 270
0, 36, 268
-28, -4, 258
-10, -6, 280
26, 12, 270
28, 28, 272
-16, 24, 266
28, 14, 268
-10, 2, 270
14, 32, 286
38, 56, 284
24, 48, 276
6, 24, 282
70, 10, 276
20, 6, 266
10, 58, 274
50, 84, 260
-14, 12, 260
6, 20, 280
26, 0, 272
-42, 18, 264
-18, 46, 274
-6, 20, 272
0, -60, 276
28, -8, 288
40, 0, 284
-14, -38, 294
2, -28, 286
44, -52, 296
8, -72, 316
48, -30, 300
32, -16, 320
-8, 0, 318
20, -38, 304
28, -90, 320
18, -42, 312
54, -38, 310
66, -16, 324
16, 4, 310
80, -38, 300
22, -42, 322
30, 24, 304
66, 40, 306
-38, 42, 344
50, 26, 276
-32, 30, 340
8, 30, 292
6, 40, 318
2, 50, 310
-16, 52, 304
-18, 18, 302
18, -26, 298
34, -4, 320
14, 34, 268
32, -6, 312
40, -32, 296
-34, -32, 284
62, -66, 320
-36, -18, 306
40, 0, 288
0, -4, 306
8, -4, 304
28, -44, 284
0, -14, 292
20, 28, 274
30, 18, 278
28, -18, 296
60, -8, 288
18, 8, 274
14, 22, 268
-14, 52, 274
6, 8, 280
-10, -6, 286
14, 0, 300
-30, 14, 272
-14, 34, 258
2, 46, 276
30, -12, 278
30, 4, 280
64, 2, 284
26, 30, 272
6, 24, 280
12, 0, 270
34, -60, 280
20, 0, 286
42, -10, 280
30, -16, 272
-8, -22, 284
16, 8, 272
28, -4, 284
-10, -4, 286
20, 0, 280
12, 12, 282
0, 38, 286
-14, 54, 284
-20, 8, 286
-38, 50, 290
-16, 64, 294
-6, 84, 288
-52, 32, 288
40, 0, 294
34, -4, 298
18, 58, 292
62, 116, 290
6, 60, 296
38, -52, 308
92, -78, 308
52, -24, 310
36, 58, 296
68, 50, 294
6, -40, 314
36, -108, 304
40, -80, 322
0, -32, 320
16, 2, 284
-34, -86, 346
-8, -80, 302
-22, -72, 328
20, -22, 318
-70, 14, 322
-18, -56, 300
0, -78, 340
-18, -28, 310
44, -4, 312
40, 10, 322
-26, 24, 300
110, 2, 314
18, 38, 312
40, -46, 284
68, -34, 300
26, 0, 320
90, 24, 288
66, 6, 288
-6, 44, 284
8, 24, 278
8, 24, 280
56, 28, 284
2, 18, 262
36, 8, 280
-24, -18, 280
6, -28, 280
-18, 12, 276
-8, 56, 266
-32, 54, 264
-6, 28, 274
0, -8, 282
36, 6, 276
0, 50, 266
4, 60, 272
28, 40, 266
40, 8, 278
10, 48, 280
34, 22, 284
0, 48, 258
0, -4, 272
66, 18, 262
6, 8, 272
8, 52, 268
6, 26, 270
-32, -12, 268
8, 6, 282
24, -24, 286
-24, 0, 292
4, 14, 278
10, 2, 300
12, -64, 320
32, -14, 306
48, -10, 290
0, -12, 320
22, -40, 302
42, -100, 320
16, -94, 316
44, -32, 306
32, 18, 320
0, 6, 308
8, -48, 296
60, -118, 322
24, -56, 304
64, -28, 296
38, 30, 316
20, 42, 292
44, 16, 286
-10, -22, 328
40, 8, 272
-22, 28, 320
0, 48, 292
-20, 52, 312
-32, 64, 292
-8, 30, 302
-8, -16, 320
22, 14, 294
34, 64, 324
12, 56, 270
50, -40, 316
64, -24, 304
-36, -10, 274
46, 22, 312
-36, -18, 310
38, -22, 298
24, -24, 304
2, -4, 300
24, -32, 274
0, -40, 298
16, -18, 288
36, -4, 286
24, 12, 286
34, 28, 274
-6, 16, 260
-6, 6, 268
-42, 32, 272
-14, -12, 276
-10, 4, 272
22, 12, 276
16, 30, 274
2, 26, 272
-4, 26, 268
28, -22, 270
