-34, -24, 278
10, -22, 298
-40, 30, 302
4, 14, 314
-20, 28, 304
28, 8, 306
6, -32, 288
26, -40, 294
52, -20, 294
80, -8, 284
76, 0, 274
78, 10, 280
48, -10, 254
26, 12, 268
2, 52, 258
-24, 14, 268
-44, -18, 260
36, -6, 288
4, 0, 274
-32, 50, 272
-6, 34, 256
-12, -38, 266
0, -52, 278
56, -6, 296
24, 30, 274
14, 64, 278
30, 0, 292
24, -54, 284
0, -8, 284
22, 6, 296
12, 18, 274
14, 20, 298
56, 24, 292
-8, -16, 312
0, 20, 298
-38, -44, 304
52, -16, 318
12, -18, 318
32, 28, 288
52, 6, 306
-8, -12, 292
40, -74, 304
46, -10, 294
50, 34, 300
4, 44, 278
-6, 8, 264
-6, -8, 286
18, -14, 270
-10, -12, 272
54, 32, 270
24, 10, 256
44, 12, 270
18, 10, 264
24, 8, 252
24, 8, 252
24, 8, 252
-30, 14, 264
-30, 14, 264
-30, 14, 264
12, 46, 268
4, 0, 270
-6, -12, 280
16, -50, 292
44, -44, 272
0, 6, 282
44, 6, 286
34, 8, 274
20, 28, 286
28, 36, 284
22, -4, 288
-6, 8, 284
48, 30, 280
12, 70, 294
-26, 44, 284
4, 28, 280
0, 6, 290
-32, 0, 280
28, 24, 280
20, 62, 288
10, 64, 278
40, 52, 296
50, 54, 284
8, 48, 284
30, 56, 288
28, 30, 302
6, 36, 288
0, 36, 304
18, 16, 316
-26, 4, 296
12, -60, 306
30, -84, 334
16, -50, 302
104, -50, 320
4, -32, 330
64, -70, 294
56, -68, 326
-60, -80, 344
96, -98, 278
-100, -80, 378
50, -28, 276
-52, -34, 332
42, -34, 336
-12, -28, 280
42, -34, 316
12, -6, 286
38, 10, 288
12, 24, 294
22, 66, 290
-8, 34, 286
46, -12, 298
-6, -6, 294
16, 36, 284
-24, 60, 268
-8, 48, 296
36, -20, 286
56, -46, 296
54, 0, 276
30, 76, 272
16, 48, 260
-8, -20, 278
54, -70, 280
34, -18, 286
0, 26, 278
10, 56, 274
-46, 46, 268
-8, 10, 290
8, 10, 274
-18, 16, 262
-16, 60, 288
10, 66, 286
-26, 32, 286
22, 26, 268
52, 60, 264
0, 50, 264
4, 40, 284
24, 26, 278
0, 8, 270
10, 14, 274
24, 28, 276
-6, 8, 282
36, 0, 300
68, -34, 286
38, -56, 292
52, -42, 282
54, -28, 282
26, -28, 300
-10, -26, 284
28, -34, 300
-20, -66, 304
-24, -22, 296
-30, -24, 306
-66, -16, 314
-30, 0, 306
40, -4, 316
0, -40, 324
44, 0, 310
38, 6, 312
24, 30, 312
68, 2, 302
78, -38, 328
60, 18, 318
50, 26, 298
8, 32, 320
-10, 32, 290
84, 22, 304
-40, 52, 334
80, 0, 264
-18, -42, 316
32, 30, 318
14, 30, 266
-34, 42, 316
50, 30, 272
-18, -20, 312
20, -24, 282
-10, 18, 312
-10, 8, 294
-32, 28, 300
-28, 28, 304
-34, -32, 302
48, -52, 300
22, -52, 308
48, 2, 288
60, -12, 298
24, 14, 302
50, -10, 296
42, -26, 284
30, -36, 308
48, -18, 286
12, -8, 290
0, 56, 286
18, 32, 270
-4, 10, 260
28, -12, 274
42, 26, 260
14, 38, 254
10, 56, 256
14, 0, 268
-26, -48, 276
16, 2, 286
-4, 16, 276
-22, 32, 286
0, 28, 278
26, -60, 270
0, -46, 286
50, -18, 282
32, -4, 280
20, -14, 290
52, -28, 298
34, -14, 272
0, 42, 292
34, 44, 272
-10, 0, 288
-10, 6, 294
30, 32, 288
6, 38, 274
0, 54, 288
22, 48, 276
16, 6, 300
6, 54, 288
28, 86, 292
12, 68, 290
-26, 12, 296
16, 0, 302
24, 28, 296
10, 42, 288
8, -4, 286
30, -28, 320
16, -48, 292
72, -46, 304
42, -42, 330
-4, -28, 298
108, -38, 322
-34, -40, 336
68, -60, 292
10, -92, 332
-64, -52, 342
82, -108, 278
-80, -60, 384
64, 4, 266
-88, -60, 340
46, -44, 328
-40, -20, 294
56, -14, 308
-26, 28, 282
28, 38, 288
0, 24, 286
56, -14, 308
0, 18, 292
66, 32, 292
-18, 78, 286
32, 48, 302
0, 12, 284
26, -10, 294
20, 26, 274
58, 12, 294
30, 24, 280
40, -8, 286
40, 0, 258
16, -12, 276
28, 22, 272
26, 18, 272
-30, 14, 272
40, -8, 282
-18, 10, 256
-10, 48, 270
14, 68, 256
-38, 42, 260
-10, 50, 280
34, 46, 272
-12, 20, 252
24, 64, 266
30, 100, 256
8, 60, 270
6, 40, 274
32, 20, 274
-8, 8, 276
-8, 24, 280
8, 54, 290
-30, 0, 290
34, -50, 280
52, -38, 290
34, -4, 298
30, -20, 294
48, -48, 290
0, -70, 306
24, -42, 296
46, -18, 294
0, -46, 312
-30, -22, 304
30, -50, 310
-24, -30, 314
2, 20, 300
4, 2, 312
-14, -40, 320
46, -26, 316
78, -32, 320
42, 18, 306
24, 42, 280
28, 0, 320
26, -30, 318
48, -30, 290
54, 0, 342
-10, 42, 288
60, 34, 294
-30, 8, 348
106, 10, 270
0, 20, 320
8, 72, 312
24, 32, 256
-12, -44, 336
58, 14, 272
10, 38, 314
8, 60, 260
-18, 22, 298
4, -48, 298
-18, 0, 312
-8, 22, 312
-60, 32, 292
16, 6, 312
-14, -14, 320
10, -16, 292
60, -14, 296
8, -22, 294
30, -58, 288
26, -60, 302
56, 20, 296
12, 38, 272
6, 8, 266
-20, 0, 286
14, 0, 278
2, 0, 266
24, 50, 270
8, 54, 256
26, 52, 266
36, 26, 264
28, -30, 264
-6, 2, 268
46, 62, 276
-4, 80, 264
-4, 2, 288
20, -40, 302
30, -32, 284
-6, 24, 272
0, 34, 280
34, -4, 274
20, -44, 290
50, -40, 284
30, 14, 286
-14, 40, 284
26, 20, 268
18, -28, 292
10, -10, 284
10, 46, 286
0, 62, 272
-40, 48, 282
18, 28, 292
20, 40, 282
0, 28, 286
8, 64, 294
8, 48, 290
-12, 48, 294
10, 48, 284
32, 36, 308
2, 44, 298
10, -12, 298
64, -26, 320
20, 0, 308
68, 2, 304
52, 0, 340
4, -20, 318
100, -80, 328
-12, -62, 344
38, -72, 294
64, -72, 334
-70, -46, 356
100, -64, 268
-82, -76, 374
28, -24, 284
-54, -50, 312
48, -52, 326
-8, 14, 270
56, 22, 322
-12, 56, 294
34, 10, 296
4, 2, 296
32, 28, 312
-12, 42, 290
32, 28, 294
14, 28, 296
54, 48, 288
4, -8, 272
14, 14, 294
20, 26, 272
28, 24, 314
48, 30, 278
50, 0, 294
24, 10, 260
30, 0, 288
18, 38, 276
38, -10, 282
-16, 18, 276
30, -10, 274
-26, 0, 262
-16, 20, 278
0, 34, 268
-30, 60, 264
-34, 52, 256
8, 54, 268
-26, 22, 262
-10, 64, 276
30, 80, 264
6, 62, 256
6, 22, 274
42, 4, 280
18, 6, 278
12, 18, 288
18, 22, 272
-24, -22, 284
32, -34, 286
56, -12, 286
36, -30, 282
36, -34, 286
70, -34, 284
18, -68, 310
20, -32, 296
36, 2, 298
-32, -46, 314
-28, -48, 304
12, -72, 316
-18, -24, 314
-20, 10, 320
6, 4, 310
