-20, -8, 262
0, 0, 256
18, -10, 260
28, -8, 256
50, 6, 254
60, 2, 242
68, 18, 240
56, 0, 232
24, 10, 254
12, -14, 244
4, 0, 248
-6, 22, 252
-14, 52, 244
0, 10, 238
16, -28, 240
24, -50, 240
44, 0, 242
30, 34, 236
18, 32, 240
18, -10, 238
18, -28, 244
14, -12, 258
8, 28, 244
-4, 34, 254
4, 0, 256
-4, -26, 260
28, -26, 258
6, 26, 258
6, 16, 260
2, 6, 274
18, -18, 266
8, 2, 280
22, 8, 276
32, -4, 292
18, -28, 288
18, -18, 286
26, 30, 300
6, 38, 272
4, 4, 286
0, -10, 286
8, -26, 278
0, 28, 272
-4, 26, 282
-4, 20, 288
2, 14, 290
10, 0, 286
34, -22, 276
28, 0, 276
52, 40, 284
36, 48, 292
40, -4, 282
10, -30, 272
-12, -30, 294
-20, 12, 288
-10, 30, 286
0, 28, 284
20, -10, 294
2, -30, 280
4, 4, 284
0, 0, 280
0, 2, 292
-10, -4, 294
0, 0, 300
-4, 10, 312
0, 4, 320
-28, 38, 316
-24, 12, 300
0, -8, 300
38, -32, 310
38, -24, 302
50, -18, 308
40, 6, 296
16, 0, 296
26, 10, 298
16, -18, 310
22, -42, 316
30, -6, 294
28, -20, 300
26, 10, 300
0, 20, 300
6, 2, 288
44, -28, 288
34, -20, 296
16, 38, 300
52, 32, 268
36, 0, 304
14, -24, 302
48, -12, 280
58, 12, 298
14, 30, 294
-6, 8, 268
34, -16, 296
36, -8, 296
0, 0, 294
8, 46, 270
0, 56, 310
4, 6, 288
-10, 14, 296
16, 10, 294
20, -34, 300
60, -4, 294
14, 8, 286
26, 36, 296
2, 8, 288
10, -24, 286
-32, 0, 296
0, -6, 308
30, 8, 300
40, 0, 288
44, -6, 284
62, -24, 284
52, -20, 270
40, 4, 276
0, 18, 290
-12, 10, 294
-8, 2, 288
-16, 4, 284
-30, 24, 286
-28, 30, 286
2, -6, 286
0, -8, 288
20, -10, 288
58, 16, 290
38, 32, 296
-16, 38, 288
0, 4, 292
0, -16, 304
20, 0, 304
32, -6, 306
32, 16, 296
2, 24, 292
6, 0, 310
0, -44, 296
40, 0, 294
28, 10, 290
14, 20, 296
0, 4, 288
6, -16, 296
0, -10, 302
14, 0, 302
2, 12, 286
26, 4, 290
18, -16, 296
28, -56, 302
40, -26, 276
34, 24, 288
26, 16, 290
32, -20, 290
28, -32, 292
26, -22, 294
34, -10, 280
20, 14, 280
34, 6, 278
28, -16, 284
24, -44, 286
16, -8, 296
-18, 46, 278
-20, 42, 286
12, 16, 286
-10, -20, 292
26, -8, 292
16, 32, 298
24, 46, 274
20, 30, 278
24, -44, 284
38, -12, 284
52, 16, 288
20, 60, 282
20, 50, 288
4, -14, 286
40, -72, 290
78, -6, 292
28, 58, 306
-8, 50, 276
48, -6, 282
10, -56, 310
-10, -28, 308
0, 22, 268
-16, 44, 300
-50, 26, 300
-34, 0, 300
0, -52, 300
2, 24, 308
-4, 58, 290
-14, 54, 280
56, -12, 320
52, -96, 300
42, -58, 302
12, 40, 308
0, 68, 312
0, 4, 290
10, -52, 312
-4, -48, 310
24, 0, 304
24, 30, 280
14, 24, 304
16, 0, 298
28, 2, 298
14, -18, 278
-2, 2, 306
-18, 8, 306
16, 12, 310
2, 0, 288
0, -8, 296
20, -10, 294
34, -18, 302
52, -32, 300
56, -20, 310
70, -16, 282
64, 18, 290
38, -18, 272
16, -36, 284
48, -26, 274
40, 0, 288
14, -4, 274
6, 28, 286
2, 0, 278
-32, 0, 290
-8, 2, 276
-12, 14, 272
0, 38, 296
18, 16, 276
20, 18, 270
24, -4, 270
40, -4, 268
28, -8, 274
28, -10, 276
16, 22, 278
0, 2, 288
26, -40, 288
20, -60, 284
26, -6, 288
30, 76, 294
38, 32, 270
14, -40, 282
28, -62, 284
42, -6, 292
20, 54, 284
-24, 48, 278
-40, 6, 294
-10, 0, 296
-14, 2, 296
-30, 20, 290
-34, 36, 290
-6, 12, 304
42, 0, 302
40, -34, 294
64, -18, 296
46, -16, 298
36, 14, 306
28, 16, 300
26, -14, 298
26, -58, 306
8, -16, 312
4, 18, 312
-20, 38, 308
-26, 10, 296
14, -58, 316
-4, -62, 312
