18, 2, 282
10, 6, 294
14, 0, 290
14, 0, 298
14, 4, 284
10, 4, 296
14, 0, 294
14, 0, 284
14, 4, 292
14, 2, 290
14, 4, 298
14, 0, 290
18, 0, 300
14, 6, 302
16, 0, 290
18, 0, 298
14, 0, 292
16, 0, 292
8, 4, 290
12, 2, 292
12, 0, 298
8, 2, 290
14, 0, 298
16, 0, 288
12, 4, 292
14, 4, 296
14, 2, 288
12, 6, 298
16, 2, 288
12, 2, 288
16, 0, 292
12, 2, 290
12, 0, 288
16, 0, 292
16, 2, 310
14, 8, 300
14, 10, 306
24, 0, 304
16, 6, 292
16, 6, 296
14, 6, 288
16, 10, 304
24, 4, 298
14, 4, 286
22, 8, 288
14, 6, 288
14, 8, 296
24, 4, 300
18, 0, 292
18, 0, 292
20, 10, 300
20, 4, 284
18, 4, 306
18, 4, 306
16, 0, 290
16, 0, 290
14, 6, 302
14, 6, 302
14, 6, 302
14, 0, 292
12, 2, 288
14, 0, 296
14, 0, 292
10, 0, 292
8, 0, 292
16, 0, 288
16, 0, 290
14, 0, 292
16, 2, 294
8, 2, 294
16, 0, 296
14, 0, 300
14, 2, 294
16, 0, 296
12, 2, 300
14, 4, 288
12, 0, 294
8, 0, 288
12, 2, 294
12, 0, 298
14, 0, 296
8, 4, 298
10, 0, 290
14, 0, 290
10, 2, 298
14, 6, 290
14, 2, 294
14, 0, 284
16, 6, 296
18, 2, 294
14, 0, 284
20, 0, 298
16, 8, 302
10, 4, 310
8, 4, 292
18, 6, 296
12, 2, 292
14, 0, 290
14, 10, 296
20, 0, 296
14, 6, 310
18, 2, 290
10, 2, 300
14, 2, 294
16, 2, 298
14, 2, 296
18, 0, 294
14, 0, 294
12, 0, 294
10, 4, 286
8, 0, 298
8, 4, 290
6, 2, 290
14, 2, 294
12, 0, 294
14, 0, 290
16, 0, 298
16, 4, 298
16, 0, 292
20, 0, 286
16, 2, 290
20, 2, 292
28, 4, 294
18, 8, 302
16, 0, 288
18, 8, 300
12, 6, 292
6, 6, 284
14, 4, 312
14, 2, 304
16, 4, 294
6, 0, 296
12, 2, 296
12, 2, 294
14, 0, 290
12, 4, 296
14, 4, 302
18, 0, 294
14, 4, 294
16, 0, 288
14, 4, 292
18, 2, 288
14, 0, 296
14, 2, 294
14, -6, 292
12, 0, 300
16, 0, 294
10, 0, 294
12, 0, 294
12, 0, 296
16, 0, 296
18, 0, 294
16, 4, 300
16, 12, 290
20, 0, 296
28, 0, 294
24, 6, 290
20, 8, 298
18, 6, 300
14, 0, 300
14, 8, 294
6, 8, 294
6, 0, 290
12, 2, 292
10, 0, 294
10, 4, 292
12, 2, 292
12, 2, 294
12, 6, 298
16, 2, 294
14, 2, 296
12, 4, 300
14, 2, 290
18, 0, 298
14, 2, 298
14, 2, 290
14, 0, 294
8, 6, 294
12, 2, 290
10, 0, 294
12, 0, 290
14, 0, 294
14, 4, 304
12, 8, 304
16, 4, 288
20, 6, 312
18, 6, 290
18, 0, 296
20, 14, 294
10, 8, 296
18, 12, 308
14, 8, 298
16, 2, 288
8, 0, 302
12, 0, 290
14, 0, 298
8, 2, 292
12, 2, 300
14, 0, 292
10, 2, 294
18, 4, 294
16, 2, 294
18, 2, 294
18, 0, 290
16, 2, 296
12, 2, 298
16, 2, 294
16, 2, 288
14, 0, 292
14, 2, 300
14, 0, 296
10, 4, 298
16, 8, 304
18, 4, 306
20, 0, 292
18, 4, 296
12, 2, 296
14, 6, 296
20, 2, 304
16, 2, 296
20, 8, 298
16, 2, 290
12, 2, 298
14, 4, 296
14, 4, 300
14, 0, 286
14, 0, 290
