14, 26, 362
60, 4, 348
62, -8, 390
98, -10, 336
74, -48, 344
86, -42, 314
108, -104, 326
102, -84, 310
100, -112, 294
-6, -116, 306
0, -92, 276
-46, -38, 284
-52, -28, 264
-16, -50, 284
-72, -18, 286
-28, 22, 268
-76, 104, 282
-30, 100, 240
32, 76, 290
110, 40, 260
152, 0, 274
114, 40, 256
90, 60, 242
2, 30, 262
0, 62, 246
-58, 28, 294
-64, 52, 262
-112, 8, 296
-84, 30, 264
-36, 64, 284
20, 64, 270
68, 46, 300
96, 56, 318
104, 76, 254
38, 84, 272
48, 100, 256
-4, 44, 252
8, 16, 272
4, -28, 274
-14, 8, 296
-10, 10, 254
-50, -20, 278
0, 64, 268
42, 12, 288
52, 66, 270
66, 120, 286
-6, 174, 302
-24, 126, 306
-56, 68, 308
-26, 50, 356
-26, 64, 346
-10, 64, 362
-10, 64, 362
6, 0, 326
6, 0, 326
32, -72, 332
32, -72, 332
32, -72, 332
52, -114, 332
52, -114, 332
124, -96, 332
108, -72, 328
112, -98, 310
74, -126, 328
26, -120, 296
76, -88, 312
38, -62, 316
36, -52, 308
-92, 30, 304
-34, 30, 262
-128, 44, 290
10, 54, 266
-36, 74, 294
58, 56, 246
20, 56, 268
74, 58, 232
6, 58, 264
4, 58, 260
10, 22, 270
24, 4, 288
40, -12, 292
4, 22, 300
0, 18, 268
68, 16, 280
46, 4, 286
162, 12, 304
108, 58, 304
94, 90, 270
24, 56, 270
-38, 58, 260
-72, 14, 284
-128, 28, 306
-128, 30, 310
-156, 42, 338
-122, 44, 330
-106, -24, 328
-40, -12, 332
34, -38, 326
150, -48, 342
154, -96, 344
178, -84, 322
80, -92, 350
162, -54, 300
40, -44, 356
92, -6, 302
-26, -70, 340
-22, -24, 278
-74, -52, 318
-30, 26, 256
-4, 18, 292
-4, 34, 246
32, 0, 252
14, 4, 244
26, 64, 250
-20, 20, 270
-4, -30, 266
2, -60, 270
22, -18, 284
60, -10, 272
0, 22, 280
54, 28, 254
64, 0, 294
102, 54, 262
104, 20, 296
84, 50, 256
56, 56, 286
14, 86, 284
-28, 80, 286
-102, 64, 298
-124, 28, 312
-152, 22, 326
-152, 0, 348
-142, 58, 316
-110, 12, 340
-46, -4, 330
88, -20, 346
98, -52, 352
204, -42, 326
174, -52, 360
174, -16, 312
184, -58, 358
128, -52, 316
112, -112, 320
-34, -88, 282
-6, -140, 274
-124, -84, 278
-52, -66, 254
-118, 6, 258
-16, 8, 232
-72, 36, 246
-28, 64, 228
-38, 46, 256
0, 52, 256
30, 68, 272
68, 94, 310
88, 90, 296
64, 52, 308
54, 64, 266
88, 42, 300
52, 66, 280
110, 16, 290
48, -4, 304
112, 0, 280
18, 6, 296
0, 44, 270
-64, 44, 276
-94, 16, 296
-82, 6, 322
-98, -24, 350
-108, 12, 334
-74, -6, 352
-34, 10, 324
22, 2, 328
86, 16, 322
86, 18, 318
126, 0, 304
54, -72, 318
114, -70, 284
6, -96, 328
72, -94, 276
-48, -118, 328
12, -90, 254
-72, -72, 320
-12, -24, 256
-30, -10, 276
-4, -34, 264
66, -4, 286
72, 38, 268
56, 62, 258
-10, 30, 280
40, 48, 276
10, 54, 302
20, 50, 292
30, 68, 288
-4, 28, 300
64, 6, 270
16, -14, 288
90, -10, 238
24, -30, 270
50, 4, 246
34, -30, 276
-22, 6, 270
-52, 24, 286
-104, 38, 292
-106, 74, 310
-120, 56, 332
-56, 60, 344
-36, 32, 356
62, 46, 356
100, 24, 360
172, 24, 330
148, -50, 330
172, -74, 300
46, -120, 338
18, -106, 284
-24, -98, 332
-84, -88, 286
-106, -102, 324
-160, -46, 280
-88, -26, 286
-112, 0, 276
44, -4, 272
46, 40, 280
162, 22, 274
126, 36, 280
168, 44, 262
102, 50, 276
92, 64, 286
52, 100, 272
18, 30, 294
-8, 4, 258
-28, -64, 288
-4, -64, 242
32, -38, 256
0, 14, 230
76, 40, 250
-8, 8, 254
0, 14, 252
-84, 16, 266
-60, 94, 280
-98, 94, 316
-72, 92, 330
-98, 86, 342
-66, 8, 352
-38, 52, 326
46, 10, 364
88, -4, 354
188, -26, 342
166, -54, 340
122, -60, 304
118, -60, 330
34, -36, 302
32, -84, 326
-42, -98, 320
16, -102, 300
-126, -86, 328
-60, -56, 262
-142, -38, 298
-24, 20, 244
-34, 24, 280
60, 80, 258
52, 64, 274
82, 72, 264
82, 50, 264
50, 16, 264
50, 44, 282
64, 10, 294
40, -16, 278
34, -28, 270
14, -34, 272
44, -46, 246
-14, -10, 282
60, 30, 270
-30, 28, 284
-4, 84, 256
-66, 64, 278
-42, 82, 294
-64, 96, 310
-48, 152, 324
-82, 146, 330
-64, 90, 330
-48, 50, 336
-24, 10, 340
70, 6, 356
84, -68, 328
198, -106, 352
166, -114, 334
188, -110, 304
82, -150, 318
120, -128, 292
16, -132, 350
16, -38, 298
-62, -8, 318
-128, 0, 256
-104, -40, 286
-92, -16, 276
12, 32, 274
-52, 94, 272
8, 124, 254
-34, 102, 270
26, 82, 256
18, 24, 260
54, 44, 274
64, 28, 278
54, -6, 304
66, 24, 288
16, -16, 290
82, 6, 258
132, -8, 308
152, 26, 274
168, 22, 294
94, 18, 272
52, 44, 256
-82, 18, 266
-66, 46, 268
-122, 32, 312
-174, 34, 316
-180, 64, 310
-192, 88, 328
-140, 70, 306
-48, -12, 334
62, -32, 332
156, -46, 336
192, -62, 350
190, -68, 322
148, -128, 344
88, -78, 302
86, -128, 332
-30, -86, 330
16, -26, 320
-124, -16, 322
-30, -32, 294
-84, -4, 302
20, 74, 264
-6, 78, 284
60, 60, 252
80, 48, 278
56, 60, 262
24, 72, 258
0, 52, 276
-18, 12, 260
-16, -8, 296
-20, -6, 278
4, -34, 278
8, -20, 256
104, -32, 270
92, -18, 270
176, 0, 244
96, 8, 260
84, 68, 252
-40, 64, 268
-80, 112, 286
-94, 74, 288
-164, 64, 328
-124, 66, 324
-128, 42, 354
-82, 56, 324
-64, 22, 346
12, 8, 340
62, 0, 334
180, -16, 342
148, -46, 334
152, -84, 320
54, -102, 348
100, -104, 300
-8, -92, 374
28, -70, 284
-48, -88, 344
-16, -50, 290
-10, -42, 310
16, -18, 244
46, -16, 288
36, 32, 256
84, 44, 252
46, 86, 258
66, 80, 246
18, 52, 256
0, 2, 256
-16, -12, 248
-46, 4, 270
8, 30, 254
-80, 32, 274
-26, 0, 244
-38, -18, 284
32, 24, 256
40, 28, 274
56, 118, 256
26, 132, 280
-22, 140, 300
6, 82, 318
-28, 46, 330
8, 0, 336
-14, 10, 352
14, 28, 350
20, -38, 324
54, -44, 332
32, -64, 322
86, -60, 326
48, -100, 324
58, -120, 292
30, -128, 334
24, -116, 288
34, -94, 346
-22, -22, 308
14, -4, 312
-116, 14, 284
0, -12, 294
-76, 10, 294
92, 0, 280
30, 40, 282
120, 26, 258
26, 56, 252
44, 70, 246
24, 34, 256
20, 14, 276
2, -38, 270
0, -48, 304
6, 2, 264
-16, 52, 288
-22, 88, 244
40, 44, 276
44, 26, 282
130, 32, 304
76, 40, 290
76, 128, 264
-14, 120, 258
-56, 64, 272
-66, 22, 312
-94, 28, 322
-118, 42, 314
-102, 16, 322
-90, -16, 322
-20, -72, 324
50, -72, 344
84, -38, 312
126, -64, 342
74, -58, 316
104, -88, 334
16, -92, 330
84, -22, 320
-48, -24, 334
14, -40, 306
-78, -66, 332
-6, -12, 288
-48, 0, 308
44, 62, 270
60, 4, 278
90, 4, 252
60, -28, 246
54, -32, 256
20, 24, 248
24, 6, 282
10, -4, 258
20, -22, 302
-30, 14, 264
18, 20, 268
-54, 24, 272
86, 38, 262
38, 4, 300
156, 8, 258
102, 6, 294
82, 82, 270
22, 66, 264
-24, 64, 260
-74, 58, 286
-132, 52, 304
-158, 62, 320
-160, 12, 322
-148, 0, 334
-64, 0, 338
2, -14, 330
72, 14, 350
140, 6, 342
126, -32, 364
150, -54, 326
120, -48, 372
156, -72, 306
116, -124, 362
64, -72, 306
72, -112, 326
-72, -72, 286
-12, -36, 292
-110, -4, 262
-36, -6, 260
-72, 0, 258
8, 28, 240
-62, 6, 256
-20, 48, 250
2, 46, 270
2, 56, 266
58, 54, 262
48, 38, 306
84, 78, 280
70, 60, 296
68, 70, 260
64, 18, 314
40, 80, 278
90, 28, 280
16, 32, 282
64, 22, 276
-6, -40, 294
-6, 12, 274
-46, 20, 298
-78, 24, 308
-106, -16, 308
-110, -42, 338
-52, -18, 342
-36, 16, 332
16, 36, 328
44, 48, 312
96, 12, 334
50, 0, 302
144, -32, 340
62, -42, 324
130, -68, 314
-16, -76, 318
38, -70, 294
-118, -70, 302
-12, -42, 278
-90, -64, 300
40, -50, 280
-18, -30, 308
66, 12, 260
36, 20, 260
62, 48, 256
44, 38, 268
44, 52, 286
