32, 0, 296
-22, 20, 292
108, 30, 270
64, 4, 276
100, 6, 258
76, -14, 250
34, 20, 266
34, 2, 260
26, -24, 286
16, -52, 256
6, -42, 272
-46, 22, 264
-8, -20, 274
-28, 46, 258
44, 48, 252
60, 50, 278
124, 58, 256
64, 12, 274
58, 68, 258
16, 64, 256
-70, 72, 284
-66, 84, 302
-160, 70, 344
-132, 70, 310
-144, 40, 332
-42, 22, 320
-24, -50, 344
98, 2, 346
58, -8, 332
100, -20, 330
80, -48, 346
122, -76, 320
48, -102, 364
40, -24, 262
42, -48, 278
22, 28, 274
38, 40, 242
0, 24, 276
2, 44, 258
-26, 64, 286
-44, 118, 262
-24, 120, 302
-48, 130, 292
-30, 66, 296
-22, 78, 302
12, 58, 310
-8, 26, 296
12, -4, 320
-20, -64, 318
16, -56, 342
44, -72, 324
56, -90, 358
52, -46, 336
52, -46, 336
54, -84, 334
54, -84, 334
-16, -104, 332
-16, -104, 332
-16, -104, 332
42, -102, 320
-20, -90, 344
66, -60, 308
0, -24, 338
4, 8, 286
12, 14, 294
2, 66, 282
72, 96, 272
-8, 76, 298
86, 24, 248
12, -40, 310
34, -34, 242
8, -10, 304
34, 22, 242
60, -12, 286
50, -48, 256
68, -14, 290
36, 10, 252
16, 12, 254
16, 18, 256
-16, 22, 280
-10, 72, 258
-92, 74, 278
-86, 160, 262
-158, 118, 284
-72, 82, 264
-46, 60, 310
20, 56, 288
12, 22, 318
78, 0, 314
8, 0, 324
64, -44, 310
54, -66, 354
108, -114, 344
90, -78, 374
142, -78, 306
64, -90, 352
56, -68, 304
0, -86, 354
-12, -80, 290
4, -64, 308
-50, -14, 314
-30, 0, 278
-84, 8, 304
-24, 36, 248
-32, -18, 296
0, 6, 240
28, -6, 282
2, 22, 264
50, 14, 270
32, -8, 276
88, 0, 266
62, -32, 276
34, 40, 272
50, 72, 264
32, 60, 282
44, 18, 250
24, -24, 300
36, 54, 246
-38, 62, 286
-38, 114, 254
-76, 78, 306
-38, 72, 290
-12, 0, 320
-20, 6, 292
0, 22, 290
-12, 66, 288
-44, 50, 322
-22, -14, 300
14, -72, 350
48, -88, 312
88, -108, 350
66, -80, 316
56, -112, 340
28, -56, 316
44, -80, 320
-24, -54, 332
40, -30, 314
-32, -34, 338
12, 18, 284
8, -6, 318
4, 30, 278
80, -34, 282
0, -8, 310
74, 18, 256
-58, 16, 312
0, 34, 238
-40, -32, 310
14, -18, 250
76, -90, 298
62, -44, 246
88, 18, 278
20, 64, 264
46, 76, 268
30, 70, 274
36, 60, 270
34, 64, 268
-16, 26, 292
22, 60, 274
-32, 88, 294
6, 78, 282
4, 52, 324
16, 34, 304
-18, 0, 304
-22, 14, 296
-66, 8, 308
-42, -12, 320
-46, -28, 342
14, -60, 344
-18, -34, 362
52, -12, 330
-4, -22, 344
56, -58, 320
16, -64, 362
78, -68, 320
86, -54, 328
72, -22, 318
108, 0, 294
38, 4, 308
110, 0, 252
50, -42, 306
48, 0, 238
-12, -36, 308
-62, 0, 238
-64, -64, 280
-54, -40, 264
14, -20, 264
22, 4, 264
72, 40, 266
56, 88, 256
38, 92, 274
64, 84, 248
60, 58, 310
78, 78, 254
0, 64, 308
0, 82, 246
-60, 54, 306
-60, 72, 268
-72, 34, 318
-46, 24, 290
-26, 20, 322
-6, 18, 296
-14, -20, 328
0, 30, 316
18, 2, 346
22, -16, 314
42, -58, 374
60, -52, 336
62, -48, 352
24, -18, 310
70, -62, 322
10, -82, 326
72, -64, 310
24, -78, 310
46, -46, 256
-18, -20, 288
6, -38, 258
-18, -58, 256
-64, -64, 264
-28, 2, 248
-88, 30, 294
-60, 40, 248
-6, 48, 312
22, 80, 246
108, 102, 284
94, 84, 266
104, 66, 272
52, 60, 278
86, 76, 266
36, 64, 294
16, 74, 280
0, 38, 282
-46, 32, 266
-28, -24, 282
-60, -10, 288
-10, 0, 288
-24, -4, 292
4, -12, 304
-6, -18, 308
38, 14, 318
0, 56, 320
10, 38, 322
16, 6, 328
50, -26, 350
-4, -46, 362
78, -64, 336
-4, -6, 328
92, -50, 290
32, -90, 322
90, -102, 294
58, -68, 308
4, 6, 278
-12, -20, 272
-54, 0, 296
10, 2, 256
-52, 6, 312
10, 8, 236
-90, -18, 324
-72, 62, 256
-38, 8, 318
28, 46, 270
130, 44, 300
132, 68, 268
168, 44, 266
136, 22, 248
104, -8, 278
76, 14, 258
-20, 60, 288
-76, 38, 242
-110, 0, 274
-112, -32, 242
-144, -12, 288
-72, 24, 268
-54, 72, 310
4, 60, 288
30, 44, 320
80, 20, 316
44, 40, 338
110, 42, 328
54, 48, 356
78, 12, 336
32, 2, 380
22, -44, 326
6, -92, 352
30, -72, 306
48, -112, 320
4, -66, 296
30, -52, 272
-24, -72, 284
18, -80, 246
-20, -56, 294
0, -20, 266
40, 24, 300
-18, 74, 276
4, 50, 274
-58, 24, 288
0, 14, 262
22, 22, 304
68, 58, 258
102, 8, 272
86, 24, 268
92, -6, 248
24, 0, 258
64, 50, 256
-30, 52, 306
-50, 56, 262
-92, 10, 282
-92, 18, 280
-30, 20, 302
-52, 66, 284
2, 44, 312
20, 54, 320
44, 70, 322
24, 24, 308
54, 0, 326
46, 0, 332
76, 0, 368
64, 4, 332
58, -56, 344
4, -58, 320
46, -120, 320
-6, -114, 322
62, -100, 296
-18, -88, 306
62, -40, 274
0, -38, 296
-42, -4, 272
-8, -14, 272
-38, 30, 284
72, 50, 282
0, 48, 334
82, 96, 248
-16, 36, 314
46, 58, 236
40, -40, 302
56, -6, 264
74, -6, 302
24, 8, 252
4, -8, 256
-38, -10, 242
-44, 6, 276
-46, 4, 256
-92, 50, 288
-42, 68, 280
-72, 72, 302
0, 40, 270
-6, 52, 306
92, 76, 284
74, 78, 324
124, 84, 310
48, 14, 316
82, -24, 310
22, -44, 328
38, -18, 318
-10, -46, 320
20, -64, 302
-30, -114, 334
24, -122, 306
-34, -132, 336
0, -102, 292
-28, -64, 326
-16, -24, 296
24, -8, 312
-6, 40, 316
38, 64, 280
-12, 72, 318
44, 80, 260
48, 26, 314
64, -4, 276
68, -48, 316
40, 12, 284
92, 6, 298
28, 4, 262
34, -8, 256
42, -56, 258
40, -74, 272
42, -24, 252
-4, -8, 278
16, 24, 242
-68, 8, 294
-56, 90, 242
-78, 70, 276
-62, 100, 260
-42, 100, 302
-36, 78, 288
6, 60, 304
2, 58, 288
22, 54, 302
-4, 16, 300
30, -44, 330
44, -52, 316
