16, -8, 290
18, -6, 292
22, -8, 278
10, -8, 292
16, -12, 288
8, 12, 300
-8, 12, 288
-20, 24, 296
-24, 24, 310
-22, 16, 298
-18, 10, 312
-4, 8, 320
18, 16, 304
44, 18, 302
52, 14, 306
54, -14, 298
60, -10, 298
52, 0, 296
42, 4, 298
32, 0, 290
4, -22, 296
0, -22, 302
0, -14, 292
-6, 4, 286
-6, 14, 288
-6, 8, 294
0, 0, 294
6, 0, 296
4, 30, 296
4, 38, 298
4, 30, 292
8, 14, 300
18, 6, 298
46, 0, 302
28, 30, 314
28, -8, 284
24, 8, 304
-4, 16, 306
0, 28, 294
0, 24, 306
6, -12, 286
6, -26, 292
20, -24, 300
30, 6, 290
28, 2, 282
22, 12, 286
60, 2, 280
30, -8, 286
28, 6, 292
12, 24, 290
-8, 36, 294
-6, 48, 296
0, 12, 304
0, 0, 306
2, 10, 296
16, 24, 294
12, 32, 294
28, 6, 282
24, -16, 292
12, 0, 290
20, -12, 282
-6, -16, 288
26, -16, 282
8, -18, 290
18, -20, 278
14, -20, 298
36, -18, 288
18, 16, 290
30, 24, 296
16, 6, 294
14, 14, 296
12, 32, 292
18, 42, 296
12, 12, 294
14, 20, 298
-14, 18, 298
0, 10, 302
-10, 10, 296
20, 0, 302
18, -18, 294
32, -12, 292
32, -18, 290
40, -14, 294
14, -10, 292
8, -20, 302
2, 0, 300
0, 0, 306
0, -16, 300
10, -4, 310
12, 4, 300
30, 0, 292
40, 2, 296
30, 0, 294
36, 12, 302
32, 6, 288
-4, 24, 302
-14, 6, 288
-16, 10, 290
-32, 2, 300
-38, -10, 300
-34, -12, 304
-14, -4, 302
-20, -12, 294
0, -6, 296
30, 26, 302
36, 20, 294
46, 14, 298
50, -6, 302
38, -4, 300
26, 2, 304
18, 14, 290
6, 8, 300
4, 0, 296
20, -16, 288
16, -26, 288
16, -12, 286
20, 4, 278
16, 2, 284
4, -10, 272
-6, 6, 284
0, 14, 286
-26, 22, 290
-28, 4, 280
-22, 14, 286
-20, 10, 290
-28, 18, 304
0, 32, 296
36, 42, 308
50, 34, 294
76, -18, 296
80, -22, 292
80, -6, 288
60, 2, 290
68, 2, 284
32, -26, 292
16, -34, 292
0, -14, 292
-46, 0, 282
-30, -12, 294
-24, 10, 278
-14, 16, 284
-4, 14, 294
2, 22, 288
4, 14, 288
16, 18, 296
18, 38, 296
18, 34, 290
38, 6, 302
26, 0, 306
24, -10, 316
42, 0, 306
32, -16, 296
50, -32, 318
