0, -58, 276
-30, -64, 276
-36, -8, 284
-78, 10, 286
-82, 46, 290
-90, 32, 302
-50, 36, 294
-46, 40, 282
-24, 76, 302
-12, 64, 282
16, 74, 320
50, 60, 310
58, 22, 320
50, 16, 314
60, -18, 310
84, -44, 308
82, -56, 314
96, -72, 312
100, -84, 320
82, -72, 298
64, -68, 298
70, -62, 280
22, -50, 276
22, -8, 274
-6, 18, 278
-26, 36, 284
-56, 20, 280
-72, 22, 270
-52, 52, 278
-56, 72, 268
-30, 32, 270
-18, 20, 274
36, 22, 280
120, -54, 274
94, 0, 280
42, -8, 292
16, -32, 284
-44, -48, 278
-58, 0, 294
-88, 58, 292
-42, 94, 274
-58, 84, 276
-72, 82, 274
-38, 64, 280
-10, 56, 278
-30, 86, 280
18, 86, 274
38, 62, 298
64, 12, 282
70, -36, 280
80, -50, 286
80, -8, 278
94, -48, 280
70, -44, 286
66, -8, 294
0, -8, 298
-6, 12, 288
-54, 0, 288
-84, 48, 290
-74, 42, 286
-94, 34, 296
-104, 24, 320
-96, 98, 316
-50, 64, 310
-44, 40, 306
28, -22, 320
88, -26, 330
90, 18, 320
132, 14, 316
180, -66, 314
148, -82, 318
120, -74, 318
128, -98, 302
96, -56, 324
10, -52, 286
0, -24, 294
-82, -30, 308
-100, 2, 290
-114, -10, 296
-104, 38, 310
-104, 86, 296
-64, 88, 280
6, 72, 282
18, 48, 292
68, 22, 294
116, -20, 288
112, -20, 302
96, -12, 306
86, -10, 304
74, -52, 310
96, -64, 290
100, -74, 290
80, -50, 300
32, -46, 276
42, -40, 278
0, -26, 276
-60, 64, 264
-90, 68, 262
-116, 36, 276
-128, 32, 272
-102, 82, 288
-66, 108, 292
-46, 80, 306
0, 82, 302
64, 2, 294
82, 32, 282
110, 18, 288
126, 0, 290
124, -8, 308
94, -20, 302
82, -20, 290
36, -32, 286
-18, -64, 286
-56, -36, 298
-66, 0, 312
-134, -18, 308
-104, 0, 300
-78, 38, 310
-58, 32, 316
-34, 30, 298
62, 28, 302
20, 24, 332
78, 0, 310
130, 0, 324
94, -28, 332
108, -24, 306
132, -40, 310
78, -56, 310
46, -64, 294
48, -70, 298
8, -24, 292
-50, -16, 284
-32, 4, 282
-46, -10, 294
-82, 44, 292
-58, 70, 278
-72, 72, 290
-66, 46, 304
-48, 66, 284
30, 36, 312
22, 42, 318
68, 30, 288
130, -12, 300
126, -64, 298
136, -56, 274
158, -64, 278
122, -82, 284
88, -88, 274
80, -48, 268
32, -56, 270
-42, -46, 258
-52, 44, 270
-64, 34, 282
-124, 84, 290
-148, 94, 288
-116, 96, 282
-148, 122, 292
-132, 160, 300
-44, 166, 308
-8, 88, 302
52, 50, 322
124, 8, 320
128, -16, 310
92, -44, 290
150, -36, 300
120, -88, 312
86, -96, 312
76, -142, 316
52, -118, 310
-48, -56, 296
-24, -20, 282
-56, -44, 300
-78, -24, 314
-74, 64, 288
-64, 120, 312
-96, 66, 306
-64, 34, 288
-40, 66, 312
-12, 84, 312
16, 72, 300
98, 0, 320
108, 6, 306
130, -14, 296
204, -44, 292
148, -124, 304
150, -86, 286
136, -90, 316
60, -40, 288
-66, -46, 304
-76, -32, 280
-118, 0, 316
-142, 44, 288
-110, 72, 296
-68, 90, 294
-80, 104, 292
-8, 144, 286
24, 104, 286
60, 28, 290
82, 14, 278
128, 30, 294
114, -16, 290
92, -64, 282
90, -80, 282
82, -64, 290
64, -62, 290
58, -100, 286
44, -68, 282
-8, -8, 284
-28, 34, 270
-32, 14, 276
-116, 70, 288
-100, 74, 290
-148, 102, 312
-152, 98, 320
-136, 122, 312
-80, 126, 342
-44, 102, 352
30, 18, 320
130, -60, 336
196, -62, 320
230, -64, 304
290, -40, 308
222, -92, 300
178, -138, 300
146, -128, 294
48, -132, 314
-74, -94, 278
-80, -4, 286
-184, 4, 292
-194, 28, 284
-158, 18, 284
-124, 96, 294
-124, 122, 270
-52, 154, 264
-24, 96, 260
0, 84, 288
32, 70, 294
112, 74, 316
58, 64, 318
76, 2, 312
136, -42, 324
130, -68, 330
136, -80, 290
162, -84, 304
96, -136, 296
60, -104, 270
64, -90, 290
-54, -10, 290
-98, 60, 280
-140, 56, 280
-174, 58, 288
-134, 76, 310
-110, 88, 296
-66, 58, 298
-6, 56, 290
24, 8, 284
94, 72, 286
142, 24, 278
152, -22, 272
170, -50, 286
152, -52, 294
80, -40, 292
88, 16, 290
-34, 2, 284
-68, -20, 296
-38, -52, 308
-58, -54, 330
-120, 36, 316
-94, 104, 298
-96, 38, 320
-68, 58, 320
32, 70, 328
38, 10, 348
30, 24, 328
62, -36, 312
88, -48, 318
78, -98, 322
102, -116, 290
98, -128, 308
88, -110, 298
86, -100, 280
70, -108, 270
4, -70, 270
14, -22, 268
12, 30, 270
-36, 74, 280
-66, 94, 274
-76, 98, 278
-114, 136, 300
-94, 128, 290
-38, 122, 310
14, 64, 318
56, 48, 294
110, 20, 284
126, 10, 302
118, -64, 280
120, -90, 280
124, -104, 304
92, -94, 282
50, -92, 288
24, -74, 278
-38, -74, 292
-64, -52, 280
-56, -32, 286
-104, 52, 278
-100, 104, 290
-128, 142, 286
-80, 128, 302
-60, 114, 288
-10, 114, 300
22, 88, 306
54, 72, 298
82, 52, 296
86, 8, 306
58, -40, 298
108, -44, 304
90, -56, 316
78, -78, 306
76, -62, 288
96, -70, 310
30, -92, 300
44, -38, 300
-30, -10, 308
-76, 28, 304
-42, 30, 298
-70, 16, 330
-120, 40, 314
-64, 64, 312
-68, 66, 306
-38, 62, 312
14, 6, 290
154, -76, 310
148, -56, 302
164, -28, 292
176, -34, 272
132, -62, 286
116, -68, 262
48, -42, 262
-30, -40, 288
-70, -26, 280
-60, 2, 288
-82, 50, 302
-132, 34, 274
-72, 68, 290
-16, 112, 300
-8, 132, 298
60, 114, 288
44, 66, 296
62, -22, 278
64, -20, 302
64, 12, 294
24, -20, 296
58, -52, 294
42, -46, 294
22, -64, 288
14, -86, 280
12, -76, 270
-44, -76, 282
-22, 0, 298
-52, 56, 278
-62, 62, 298
-114, 78, 286
-72, 118, 294
-100, 108, 328
-90, 128, 306
-22, 128, 332
38, 114, 322
42, 20, 314
126, -58, 316
174, -60, 302
148, -34, 310
154, -62, 282
170, -114, 310
84, -138, 294
68, -94, 300
0, -70, 312
-80, -40, 300
-84, -56, 278
-112, 0, 312
-152, 52, 290
-92, 80, 296
-48, 40, 296
-52, 66, 316
-8, 86, 274
62, 56, 290
38, 28, 280
78, 0, 306
66, 18, 284
52, 16, 302
48, -46, 282
76, -64, 302
92, -74, 304
86, -48, 292
66, -40, 272
74, -18, 288
22, 44, 280
48, 64, 276
-8, 64, 278
-28, 64, 290
-64, 76, 280
-44, 62, 312
-64, 98, 290
-86, 58, 290
-40, 26, 286
-36, -18, 292
10, -16, 286
52, -8, 292
46, -52, 280
82, -62, 282
88, -56, 276
68, -60, 298
68, -54, 280
40, -34, 304
-44, -6, 294
-52, -30, 312
-24, 60, 292
-100, 68, 302
-108, 122, 298
-78, 138, 306
-48, 112, 310
-40, 48, 304
46, 70, 310
64, 18, 322
96, -12, 298
98, -72, 312
128, -28, 332
80, -30, 322
114, -80, 294
88, -126, 306
38, -106, 294
36, -64, 296
62, -74, 290
-12, -36, 294
20, 0, 262
8, 20, 278
-22, 20, 274
-66, 20, 272
-84, 82, 280
-124, 142, 300
-114, 148, 282
-64, 72, 296
0, 6, 306
40, 24, 294
124, 62, 298
130, 78, 280
160, 4, 268
226, -72, 288
216, -98, 298
182, -82, 284
82, -58, 276
10, 0, 280
-58, -32, 280
-88, -36, 282
-82, -56, 308
-140, 28, 300
-114, 78, 292
-138, 96, 272
-86, 38, 286
-54, 34, 280
0, 52, 292
12, 64, 312
34, 26, 304
38, -8, 306
30, -14, 312
20, -14, 296
104, -98, 322
64, -108, 326
110, -30, 306
110, -4, 302
82, -26, 300
40, -24, 288
42, -26, 306
-8, 50, 320
-30, 12, 318
-22, 12, 328
-48, 54, 338
-112, 72, 308
-42, 26, 310
-46, 2, 312
14, -54, 304
64, 0, 286
124, -8, 286
66, -48, 260
124, -70, 266
90, -64, 282
50, -68, 306
16, -54, 286
18, -40, 308
-40, -24, 314
-4, -26, 288
16, 22, 298
18, 54, 304
-14, 114, 264
70, 98, 284
4, 70, 286
20, 46, 286
22, 70, 280
-18, 66, 294
-20, 84, 280
-6, 36, 290
-12, -4, 284
0, -34, 288
44, -52, 280
38, -42, 290
0, -34, 284
68, -38, 288
52, -52, 284
18, -22, 294
16, -8, 290
0, 48, 316
-38, 50, 300
-28, 46, 312
-46, 12, 328
-84, 30, 320
-40, 34, 318
8, 28, 324
-20, 16, 304
50, 10, 306
108, 28, 312
64, 20, 302
98, -32, 306
114, -68, 318
82, -70, 298
66, -32, 306
48, -22, 310
-12, -28, 312
-30, -14, 288
-46, -22, 322
-74, -10, 300
-60, 10, 310
-4, 58, 310
-16, 62, 310
8, 36, 258
48, 2, 282
40, 8, 282
16, 44, 288
48, 20, 278
38, -72, 308
0, -82, 286
62, -20, 304
40, 0, 280
16, -6, 270
60, -18, 268
32, -30, 292
40, 16, 272
42, 24, 274
22, 44, 276
-38, 38, 272
0, 94, 270
-52, 84, 282
-58, 108, 272
-46, 64, 310
0, 88, 296
-10, 36, 296
34, 18, 282
56, -12, 300
44, 0, 300
78, -26, 296
92, -16, 288
8, -12, 302
0, 6, 286
-16, -44, 310
-64, -68, 308
-54, -64, 310
-12, -6, 320
-46, 8, 316
-42, 4, 302
40, -52, 314
26, -34, 320
40, -18, 312
104, -16, 314
72, 2, 340
56, 0, 312
64, 38, 326
48, 0, 330
-4, -24, 294
22, -30, 306
-4, -40, 312
-40, -4, 294
24, 22, 284
-8, 8, 302
-20, 0, 284
0, -12, 264
0, 12, 292
-36, 56, 304
-22, 78, 290
2, 20, 314
0, -10, 310
64, -14, 312
108, 36, 320
90, 46, 302
114, 12, 268
132, -40, 278
88, -64, 274
102, -46, 268
56, 12, 282
10, 14, 258
-46, 22, 256
-30, 18, 260
-80, 40, 260
-102, 34, 258
-64, 54, 296
-44, 62, 300
-26, 84, 286
10, 100, 284
-16, 132, 298
-8, 128, 286
30, 82, 294
32, 42, 322
18, 34, 310
62, 52, 320
40, -20, 320
40, -66, 308
72, -124, 324
80, -74, 326
42, -22, 300
44, -24, 300
14, -104, 310
0, -148, 296
0, -90, 310
-6, -50, 320
-62, 54, 304
-46, 4, 298
-58, 16, 320
-72, -10, 308
-48, 18, 304
22, 46, 318
30, 46, 310
118, 2, 294
146, -58, 302
112, -14, 298
128, 0, 288
106, -4, 294
48, -32, 288
-6, -60, 290
-8, -26, 304
-66, -32, 320
-58, 4, 290
0, 16, 306
-64, 16, 302
0, 12, 280
28, 14, 294
-10, 78, 294
14, 98, 286
66, 64, 276
50, -14, 294
70, -30, 276
106, 26, 292
58, -4, 270
28, -12, 260
46, -50, 272
2, -64, 290
6, -34, 268
20, 4, 268
0, 8, 270
0, 12, 266
-6, 56, 264
-48, 42, 290
-88, 82, 286
-64, 64, 302
-80, 108, 310
-104, 78, 314
-60, 78, 314
-44, 28, 336
-22, 30, 310
66, 16, 326
128, 12, 320
132, -24, 312
184, -70, 286
182, -94, 322
122, -116, 318
120, -102, 306
88, -80, 304
-46, -78, 296
-52, -84, 288
-58, -44, 314
-108, 26, 292
-94, 60, 290
-64, 64, 280
-76, 54, 286
-44, 18, 260
16, 54, 284
-34, 72, 296
-6, 112, 282
34, 64, 310
24, -12, 320
66, -34, 304
108, -10, 318
78, -6, 306
64, -22, 272
98, -6, 292
66, -38, 316
64, -48, 284
60, -20, 310
32, 28, 286
-8, 64, 294
-26, 40, 282
-52, 30, 300
-60, 66, 298
-38, 84, 296
-44, 56, 296
-46, 10, 278
-10, 0, 282
22, 30, 292
24, 42, 266
54, 28, 276
60, 2, 278
36, -88, 284
34, -58, 284
48, -50, 310
-8, 48, 296
14, 78, 292
12, 40, 292
-66, -20, 320
-16, 6, 308
12, 66, 326
-28, 88, 296
18, 48, 296
30, 0, 316
2, -38, 320
12, -12, 316
48, 8, 320
-36, -36, 306
-10, -88, 308
46, -116, 312
20, -110, 304
28, -64, 292
86, -10, 282
0, 0, 296
34, -70, 268
56, -44, 288
8, 30, 294
-12, 64, 274
14, 72, 302
-4, 64, 292
18, 64, 286
48, 60, 304
6, 98, 292
32, 66, 256
68, 0, 288
44, -60, 294
46, -64, 294
28, 0, 296
8, 42, 282
-36, -10, 270
0, -80, 290
-10, -88, 304
-4, -62, 296
10, 8, 296
0, 16, 292
-40, 30, 286
36, 46, 304
8, 30, 298
42, 78, 318
12, 66, 290
40, 64, 318
-10, 0, 302
58, 0, 312
34, 6, 306
-12, 24, 286
2, 4, 282
20, -28, 304
-16, -56, 286
54, -42, 304
22, -10, 306
0, 0, 296
8, 20, 280
24, -6, 328
-28, -18, 304
48, -24, 318
8, 30, 326
-34, 26, 304
0, -20, 316
78, -20, 330
36, 12, 312
106, 36, 282
90, 6, 286
64, -52, 274
36, -68, 264
52, -34, 280
