124, 18, 298
124, 60, 276
72, 48, 256
60, 24, 266
26, 4, 268
30, -6, 290
-32, 38, 302
-28, 16, 294
-124, 40, 318
-58, 30, 308
-72, 76, 336
12, 30, 306
32, 18, 320
72, 18, 330
48, 12, 320
78, 30, 320
38, 0, 310
70, -32, 326
30, -64, 330
56, -96, 320
-64, -82, 334
-4, -50, 300
-84, -68, 308
28, -112, 292
26, -82, 308
118, -46, 272
108, 0, 258
70, 88, 262
62, 108, 240
0, 64, 294
28, 54, 256
-24, 0, 330
-78, 40, 272
-64, 14, 352
-98, 22, 340
-94, -36, 352
-66, -50, 326
80, -106, 348
82, -98, 324
192, -70, 328
144, -62, 322
148, -40, 310
48, 0, 330
-12, -32, 316
-14, -44, 300
-80, -44, 320
-22, 0, 270
-92, 10, 306
-36, 0, 224
-62, -46, 270
12, -24, 242
50, 20, 274
50, 34, 242
66, -6, 262
22, -26, 256
40, -8, 274
-4, 36, 274
16, 88, 278
12, 56, 304
62, 40, 310
88, 18, 300
64, 4, 296
124, 0, 260
56, 32, 298
92, 34, 272
36, 62, 312
-32, 94, 282
-72, 12, 294
-108, -18, 322
-86, -50, 310
-82, 0, 332
-82, 36, 300
-70, 8, 334
-64, 4, 322
-14, -26, 354
74, 0, 344
134, -10, 350
214, -26, 328
194, -46, 336
190, -26, 302
74, -44, 334
106, -50, 266
16, -128, 336
-16, -64, 256
-68, -46, 312
-146, -6, 232
-120, -30, 260
-168, -30, 224
-80, -28, 260
-74, 8, 248
22, 32, 276
0, 76, 270
64, 106, 292
60, 80, 284
102, 60, 284
144, 76, 300
162, 26, 340
180, 74, 294
126, 54, 300
94, 8, 264
112, -50, 286
62, -30, 276
26, -4, 264
-106, -18, 262
-130, -24, 252
-160, -26, 280
-160, 0, 306
-128, 18, 302
-136, 34, 334
-88, 60, 304
-76, 46, 356
-10, 40, 338
112, 42, 376
148, 54, 356
248, -30, 328
192, -48, 334
192, -62, 300
124, -106, 316
58, -116, 296
56, -124, 316
-64, -100, 308
-40, -62, 274
-158, -40, 274
-74, -2, 236
-116, -16, 280
2, 22, 242
-20, 66, 280
0, 70, 260
24, 70, 272
-20, 60, 256
26, 50, 268
8, 36, 286
42, 58, 294
62, 52, 302
64, 32, 280
78, 10, 270
62, -28, 266
96, -78, 256
70, -70, 284
82, 0, 256
-6, 14, 276
-36, 36, 280
-96, 26, 290
-120, 24, 310
-124, 82, 320
-120, 116, 338
-128, 126, 328
-90, 114, 358
-64, 64, 354
12, 32, 350
96, -10, 354
178, -46, 344
262, -54, 342
172, -94, 336
188, -102, 276
64, -114, 336
88, -96, 272
8, -166, 338
2, -96, 252
-82, -128, 314
-72, -78, 232
-52, -64, 284
-48, 14, 228
-18, 56, 264
-42, 88, 236
22, 128, 266
-16, 142, 260
12, 128, 268
-24, 108, 252
4, 52, 290
22, 36, 272
-4, 16, 298
24, 2, 268
10, 0, 300
44, 6, 266
48, -22, 292
68, -10, 262
82, -60, 280
56, -10, 310
76, 30, 316
34, -14, 332
14, 0, 326
-24, 14, 324
-66, 56, 356
-82, 38, 326
-126, -6, 354
-100, -10, 326
-76, -64, 354
-38, -50, 330
88, -34, 328
94, -26, 320
110, -64, 274
114, -106, 310
74, -84, 290
98, -70, 320
18, -54, 308
36, -30, 288
-104, 10, 286
-10, 8, 268
-68, 42, 270
12, 66, 256
6, 72, 270
68, 90, 270
70, 90, 272
76, 92, 252
40, 56, 256
30, 52, 264
28, 52, 264
0, -18, 288
-40, 0, 282
0, -8, 280
-40, 2, 264
26, 0, 256
0, -18, 260
78, -14, 262
20, 2, 290
24, 66, 286
-6, 98, 272
-48, 96, 300
-14, 44, 312
-26, 54, 374
-24, 86, 344
-64, 56, 364
-52, 22, 352
-46, -8, 356
16, -30, 348
92, -88, 336
178, -120, 336
126, -132, 336
138, -116, 302
8, -112, 340
40, -52, 282
-78, -84, 340
-42, -34, 268
-114, -26, 344
-64, 76, 268
-26, 48, 304
28, 36, 242
120, -14, 292
136, 22, 256
176, 50, 268
116, 52, 246
106, 38, 256
38, -30, 258
-8, 0, 272
-20, 22, 266
-60, 38, 306
-34, 8, 258
-72, 8, 296
8, 30, 236
12, 28, 274
64, 62, 256
40, 74, 282
4, 74, 278
-36, 114, 298
-80, 92, 314
-114, 92, 330
-96, 20, 338
-96, 24, 368
-64, -16, 354
-30, -18, 370
0, -12, 330
92, -62, 354
140, -90, 350
254, -132, 322
218, -128, 338
196, -118, 290
62, -110, 320
16, -92, 286
-50, -112, 330
-122, -70, 290
-88, -42, 306
-148, 34, 262
-58, 50, 256
-52, 34, 260
64, 22, 256
52, 34, 260
106, 96, 244
108, 88, 262
72, 46, 242
84, 16, 274
32, 24, 276
34, 22, 260
-12, 0, 286
-20, 16, 260
-32, -32, 292
-16, 30, 270
22, 14, 284
10, 52, 278
38, 54, 278
26, 74, 284
14, 112, 296
-4, 82, 304
-42, 40, 334
0, 30, 338
-48, 0, 344
-60, -42, 306
-84, -66, 352
-48, -58, 320
-6, -100, 346
84, -92, 330
80, -120, 324
184, -80, 326
118, -110, 320
108, -84, 274
4, -70, 322
44, -64, 288
-82, -68, 358
-36, -4, 290
-152, 0, 326
-76, 64, 260
-62, 60, 308
20, 98, 254
76, 64, 298
116, 58, 256
130, 0, 264
96, 50, 244
94, 14, 258
72, -50, 266
32, -24, 282
10, 2, 274
-50, 28, 284
-10, 0, 258
-64, -22, 288
14, -4, 250
28, 6, 280
92, 44, 254
46, 36, 280
18, 86, 260
4, 102, 290
-40, 110, 298
-40, 78, 326
-50, 34, 328
-58, 28, 336
-102, 14, 324
-54, -20, 342
-28, -18, 334
72, -64, 338
70, -78, 344
150, -112, 298
68, -114, 340
82, -74, 288
-26, -68, 336
-26, -16, 300
-68, -36, 344
-78, 22, 302
-46, 0, 328
-64, 66, 306
58, 46, 294
24, 0, 262
130, -32, 258
106, -26, 262
144, 18, 242
112, 62, 252
36, 50, 240
8, -20, 228
-58, -54, 268
-44, -28, 246
-82, 0, 292
-32, 66, 256
-18, 20, 288
48, 70, 248
92, 42, 288
108, 102, 272
112, 134, 272
22, 92, 282
-18, 72, 296
-70, 62, 308
-138, 92, 348
-110, 92, 326
-126, 38, 368
-68, 46, 334
-48, -68, 354
38, -78, 322
110, -82, 336
174, -64, 328
208, -96, 322
214, -124, 312
112, -118, 320
86, -56, 310
-82, -12, 320
-84, -22, 276
-186, -32, 332
-86, -6, 256
-166, -18, 318
-34, 20, 232
-52, 20, 282
44, 48, 222
72, 36, 280
84, 6, 240
96, 0, 266
48, -36, 268
74, 6, 274
34, 20, 300
22, 36, 300
50, 0, 290
38, 2, 312
88, 22, 284
64, 4, 300
120, 60, 258
66, 62, 304
80, 80, 278
12, 12, 278
-62, 38, 276
-80, 60, 290
-164, 52, 298
-126, 64, 302
-136, 2, 320
-80, -44, 322
-64, -50, 330
-10, -6, 336
62, 20, 334
178, 14, 328
186, -18, 334
290, -66, 316
242, -64, 354
214, 0, 286
64, -38, 348
30, -40, 272
-66, -138, 334
-138, -104, 262
-128, -86, 308
-222, 8, 252
-150, -18, 268
-186, 16, 256
-70, 10, 268
-56, 34, 260
64, 6, 258
20, 44, 276
86, 88, 288
118, 110, 282
116, 74, 304
144, 64, 290
168, 24, 328
174, 8, 288
128, 12, 300
100, 30, 256
82, -14, 274
64, -12, 260
32, -72, 270
-68, -38, 254
-106, -4, 258
-160, 42, 266
-192, 62, 320
-160, 80, 312
-182, 36, 348
-102, 34, 300
-74, 34, 354
8, 64, 338
144, 38, 372
192, -10, 368
256, -34, 330
238, -92, 334
184, -84, 300
174, -116, 300
56, -92, 312
60, -100, 300
-122, -76, 320
-42, -34, 272
-200, -30, 288
-64, 18, 252
-96, 14, 284
0, 52, 258
0, 62, 290
12, 28, 254
4, 6, 272
16, 60, 282
18, 88, 282
24, 76, 292
28, 28, 284
54, -38, 294
52, -32, 280
128, -44, 256
68, -64, 266
168, -12, 248
94, -40, 280
102, -24, 256
0, 8, 284
-64, 44, 270
-156, 62, 284
-178, 76, 296
-160, 128, 326
-160, 104, 344
-122, 120, 362
-74, 50, 358
6, 48, 368
72, 34, 342
176, -28, 338
192, -34, 362
234, -74, 330
158, -80, 338
162, -98, 288
52, -142, 344
56, -154, 288
-8, -162, 338
-52, -110, 262
-44, -92, 286
-86, -12, 248
10, -24, 266
-50, 32, 262
66, 96, 250
-38, 86, 264
6, 118, 252
-64, 98, 268
-10, 106, 264
-48, 70, 274
-6, 44, 290
0, 36, 280
10, 22, 290
16, 14, 260
28, 0, 296
66, 0, 256
96, 2, 292
118, 32, 272
116, 6, 294
70, 10, 310
64, 0, 306
44, 36, 326
-34, 66, 344
-46, 66, 334
-98, 28, 348
-104, 42, 334
-96, -4, 332
-96, -6, 316
0, -38, 320
18, -50, 332
100, -64, 312
138, -100, 326
88, -98, 296
134, -92, 304
44, -64, 306
76, -70, 292
-40, -64, 328
48, -46, 280
-96, -60, 302
46, -8, 254
-34, 30, 292
42, 70, 238
14, 112, 262
32, 104, 246
2, 66, 262
26, 66, 256
8, 44, 272
16, 8, 286
-24, 2, 268
22, 26, 276
-72, 0, 262
8, -14, 270
-26, 4, 296
74, 36, 276
34, 62, 292
128, 34, 260
78, -8, 280
70, 32, 268
40, 54, 288
-28, 90, 300
-26, 68, 320
-64, -16, 344
-120, -14, 336
-120, 4, 346
-76, 22, 334
-42, -36, 336
42, -48, 338
72, -30, 354
130, -30, 318
60, -64, 336
116, -114, 292
2, -118, 350
78, -50, 288
-40, -52, 338
-38, -16, 296
-32, 8, 332
-14, 26, 296
68, 20, 294
58, 30, 262
160, 14, 260
134, 0, 276
150, 16, 250
26, -8, 250
26, 18, 250
-10, 18, 260
-76, 20, 276
-30, 20, 250
-68, -8, 284
-40, -26, 250
-38, -24, 290
34, 10, 244
44, 38, 274
82, 90, 260
50, 74, 274
0, 74, 272
-48, 82, 288
-72, 82, 296
-128, 86, 320
-102, 38, 344
-106, -24, 374
-58, 6, 352
-6, 0, 370
20, 10, 340
106, -18, 336
116, 0, 342
172, -56, 324
154, -98, 356
112, -146, 328
98, -178, 344
8, -90, 330
30, -72, 312
-134, -10, 306
-12, -66, 280
-140, -44, 298
60, 0, 256
24, 10, 276
156, 24, 224
68, 2, 256
96, 50, 222
32, 44, 238
8, 64, 258
-10, 60, 258
-20, 40, 294
-40, 26, 270
-50, -10, 282
-68, 30, 262
8, 30, 264
-18, 58, 278
60, 96, 270
42, 94, 294
96, 82, 278
68, 26, 296
76, 22, 296
40, 24, 314
-8, 56, 334
-28, 34, 334
-108, 12, 336
-118, 8, 320
-116, -72, 348
-44, -50, 328
-6, -74, 338
76, -36, 322
62, -56, 322
120, -72, 304
56, -120, 334
110, -86, 308
-4, -46, 346
24, -26, 290
-94, -46, 338
-38, -58, 296
-78, -36, 320
-4, 60, 266
42, 76, 298
102, 54, 250
148, 30, 258
114, 62, 240
106, 46, 250
56, 42, 256
36, -10, 270
22, -26, 284
-32, 0, 292
-30, 8, 256
-96, 6, 266
-38, 44, 252
-70, 22, 294
60, 58, 252
48, 16, 292
112, 28, 256
96, 56, 292
86, 70, 284
40, 66, 302
0, 114, 304
-28, 60, 326
-46, -26, 312
-96, -72, 362
-80, -40, 334
-54, -68, 328
-18, -80, 320
38, -76, 328
30, 10, 334
22, 36, 310
-10, 14, 334
-8, -4, 296
12, -48, 344
-44, -40, 320
-8, -10, 338
-96, 64, 324
12, 16, 314
-32, 26, 300
148, -28, 288
116, -30, 294
230, -64, 258
174, -32, 260
142, -14, 226
64, -10, 240
0, -8, 250
-44, 2, 246
-84, 8, 282
-98, 22, 256
-82, 26, 284
-64, 10, 252
0, 56, 256
-30, 92, 260
70, 114, 256
74, 94, 282
102, 94, 278
30, 90, 288
8, 74, 290
-14, 34, 306
-82, 18, 324
-52, 58, 334
-54, 24, 368
-20, 2, 342
16, -66, 348
110, -70, 334
104, -118, 320
170, -112, 318
122, -80, 316
112, -58, 312
-44, -68, 320
0, -64, 298
-152, -18, 346
-108, 66, 280
-234, 52, 310
-96, 10, 248
-120, -42, 304
34, -38, 258
76, -50, 286
146, 44, 240
152, 0, 268
152, 12, 248
98, -18, 260
80, -6, 296
42, 18, 290
30, 10, 286
-22, 22, 296
50, 0, 280
-28, 38, 296
80, 46, 254
8, 48, 304
78, 120, 246
-16, 64, 288
16, 54, 268
-20, 76, 296
-58, 102, 286
-76, 78, 292
-94, 20, 300
-68, -14, 322
-58, -24, 338
-62, 14, 334
-28, 18, 328
72, -30, 336
128, -62, 332
222, -38, 340
192, -8, 336
216, -28, 308
126, -70, 338
98, -6, 312
6, -72, 334
-96, -56, 274
-126, -104, 322
-222, -58, 284
-166, -72, 296
-222, 2, 266
-74, 28, 278
-50, 28, 274
64, 2, 264
86, -6, 282
128, 0, 276
118, 48, 272
94, 20, 296
