-74, -8, 270
-120, 30, 270
32, 52, 278
-26, 122, 272
96, 88, 280
66, 54, 282
110, 74, 280
114, 56, 278
136, 42, 306
146, 4, 284
154, -4, 318
78, -26, 268
34, -44, 272
-26, -16, 230
-42, -44, 262
-46, 2, 262
-38, 2, 276
-84, -12, 270
-46, 0, 262
-80, 62, 288
-68, 122, 302
-80, 138, 296
-90, 90, 340
-54, 76, 336
-52, 0, 396
10, -46, 344
46, -88, 358
88, -48, 350
128, -32, 346
164, -70, 338
126, -70, 326
154, -88, 302
62, -150, 322
114, 100, 296
126, 92, 276
98, 52, 296
76, 24, 276
38, 18, 300
20, -26, 284
-60, -64, 322
-20, -60, 294
-80, -84, 322
-10, -58, 288
-30, -32, 316
70, -22, 294
54, 4, 326
54, 66, 308
16, 36, 314
30, 32, 314
-14, 2, 334
16, 0, 332
-56, 8, 336
-4, -20, 306
-98, -58, 328
-14, -50, 276
-62, -62, 316
64, -40, 242
44, -98, 312
116, -46, 264
110, -46, 290
62, -6, 256
120, -24, 252
46, -36, 282
80, 2, 264
20, 42, 322
22, 76, 272
0, 42, 300
-24, 36, 266
28, 38, 274
-6, 50, 264
-4, 98, 270
-26, 86, 264
-12, 60, 278
-10, 0, 262
-10, -12, 298
18, 8, 272
-58, -8, 304
-32, 52, 278
-56, -8, 340
-48, -12, 308
-30, -18, 340
24, 4, 322
64, 6, 328
80, 28, 326
78, 10, 322
98, 2, 332
72, 4, 352
84, 24, 320
-6, -12, 334
12, -56, 296
-42, -114, 346
-28, -96, 280
-66, -64, 316
-64, 0, 280
-30, -32, 290
-14, -22, 288
20, 6, 252
30, 22, 256
66, 16, 248
100, 0, 280
52, 14, 274
116, 0, 280
-32, 52, 296
42, 36, 262
-70, 20, 300
14, 36, 272
20, 32, 296
66, 60, 270
8, 36, 274
70, 24, 276
10, 8, 262
28, 32, 260
-12, 32, 300
-52, 56, 290
-154, 52, 312
-92, 40, 316
-156, 44, 328
-68, 38, 320
-20, 10, 348
110, -4, 334
148, -44, 332
180, -24, 338
150, -40, 320
138, -22, 332
70, -52, 316
96, -104, 334
0, -124, 336
10, -104, 328
-104, -92, 328
6, -50, 270
-122, -46, 314
24, -10, 250
-54, -18, 294
24, 64, 234
42, 48, 280
16, 56, 242
38, -20, 258
-24, 10, 278
-6, 56, 252
-62, 60, 312
-20, 96, 266
-34, 54, 334
0, 64, 272
72, 6, 320
