0, -46, 306
28, -50, 338
-14, -52, 328
0, -70, 340
-10, -64, 320
42, -50, 336
18, -34, 328
116, -16, 304
84, -64, 320
128, -34, 298
102, -56, 308
62, -78, 288
76, -52, 270
-18, -48, 296
0, 0, 256
-168, 0, 308
-140, 56, 246
-184, 16, 310
-152, 0, 248
-52, -8, 296
20, 24, 258
54, 40, 262
92, 58, 258
112, 62, 280
50, 42, 276
60, 64, 314
96, 96, 286
20, 74, 322
72, 60, 282
28, -2, 318
96, -14, 270
70, -20, 310
106, -4, 276
22, -12, 272
-18, 2, 294
-48, 12, 292
-26, 26, 298
-36, 30, 304
-34, 44, 292
30, 32, 288
58, 48, 288
54, 72, 276
94, 74, 272
68, 56, 276
24, 12, 274
40, 18, 270
-6, 26, 296
-34, 30, 266
-30, 16, 288
-8, 18, 288
-56, -18, 280
32, 14, 288
32, 22, 308
32, 22, 308
32, 22, 308
60, 44, 286
60, 44, 286
60, 44, 286
110, 28, 282
110, 28, 282
76, 12, 310
72, 54, 310
98, 46, 326
2, 34, 312
-14, 32, 312
2, -8, 314
-48, -54, 318
2, -34, 304
18, -40, 314
-40, -48, 290
-14, -72, 264
-28, -76, 292
-64, -60, 290
-30, -66, 300
-40, -58, 338
-26, 14, 316
26, 60, 314
-28, 12, 316
34, 0, 316
64, -8, 316
68, 0, 310
130, 0, 304
96, -36, 302
50, 0, 292
26, 12, 270
-22, -18, 282
-48, -10, 276
-48, 6, 296
-44, -38, 298
-42, 4, 294
-10, 4, 276
-16, 48, 272
2, 48, 276
70, 30, 290
24, 54, 274
62, 70, 300
72, 82, 298
38, 36, 302
30, 60, 294
54, 50, 294
24, -10, 296
6, -8, 296
70, 20, 308
20, -30, 298
48, 12, 274
48, -28, 300
28, -14, 298
-26, -12, 282
0, 20, 306
-56, 40, 308
-20, -12, 302
-32, 0, 320
-44, 34, 310
-6, 40, 292
18, 0, 316
0, 0, 310
-6, -46, 302
22, -12, 332
-36, 6, 306
-4, 0, 308
20, -48, 328
64, -56, 320
88, -84, 318
54, -90, 328
64, -26, 296
54, -14, 300
46, -14, 294
42, -32, 286
22, 0, 300
4, 0, 298
-18, 36, 268
-36, 18, 288
-60, 18, 274
-24, -6, 290
-10, -30, 286
-8, 36, 286
20, 80, 276
10, 62, 276
8, 44, 266
48, 6, 282
22, 18, 296
14, 28, 282
38, 12, 292
16, 34, 282
-8, 56, 274
64, 6, 290
60, 6, 294
58, 46, 302
84, 42, 290
64, 32, 290
40, -8, 266
62, -54, 302
12, -18, 304
-18, 34, 284
-36, 56, 308
-68, 26, 308
-70, -24, 300
-36, -72, 306
-30, -64, 306
8, -14, 280
72, 16, 300
28, 36, 296
14, -34, 288
26, -32, 316
0, 16, 314
22, 16, 312
46, 8, 322
18, -40, 320
30, -60, 316
6, -16, 308
4, 6, 288
48, -42, 296
36, 0, 310
68, 0, 286
48, -30, 292
8, -34, 284
-24, -16, 276
-52, -18, 292
-28, 24, 290
2, 14, 302
12, -24, 304
18, 20, 288
32, 14, 278
26, 4, 278
28, 0, 256
40, -30, 286
6, 40, 288
-16, 88, 292
-16, 60, 274
-60, 54, 294
-58, 98, 290
-36, 78, 302
10, 40, 298
20, 0, 306
88, 32, 304
72, 52, 298
92, 20, 294
68, 14, 288
78, -26, 312
64, 8, 306
44, -22, 322
-4, -58, 314
-34, -34, 302
-40, 0, 302
-36, -8, 308
-20, -46, 308
28, -58, 292
12, -32, 296
-14, -14, 294
-24, -8, 280
-32, -20, 304
-42, -42, 320
12, -22, 330
-18, 6, 336
-16, 20, 306
30, 22, 314
0, -38, 296
48, -18, 302
80, -14, 308
116, 8, 304
104, -16, 288
84, -34, 286
56, -18, 284
34, 18, 276
0, 14, 284
0, 8, 284
0, -4, 298
-20, 10, 288
-16, 18, 276
-18, 34, 284
-34, 34, 286
6, 28, 270
14, 36, 274
6, 54, 278
22, 36, 288
18, 58, 284
4, 26, 292
48, 8, 288
48, 26, 298
26, 32, 288
58, -4, 296
76, -24, 292
60, -20, 300
44, 28, 286
-6, 48, 292
-6, 74, 312
-54, 54, 298
-40, 6, 308
-88, 16, 308
-68, -20, 320
-18, -4, 308
0, 16, 322
22, 4, 296
64, -6, 320
76, -16, 310
50, -28, 288
86, -18, 314
44, -80, 310
60, -64, 316
56, -62, 330
8, -34, 286
-24, -48, 282
-24, -68, 288
-26, -74, 290
2, -22, 292
0, -18, 298
38, -20, 282
2, 16, 280
14, 42, 280
44, 64, 284
48, 42, 290
22, 20, 300
68, 52, 314
60, 58, 296
42, 36, 298
38, 50, 270
38, 12, 278
0, 12, 268
16, -12, 266
-20, -26, 292
-40, 28, 300
-50, 58, 278
8, 44, 276
-22, 22, 288
48, 16, 296
58, 10, 302
38, 8, 294
58, 38, 296
34, 6, 298
56, -16, 284
28, -6, 294
2, -28, 300
-26, 28, 290
-44, 0, 292
-56, -28, 294
-70, 0, 292
-72, -12, 310
-10, 36, 304
-26, 52, 310
6, 34, 296
4, 18, 318
8, 36, 328
16, 0, 326
42, -10, 340
22, -8, 342
82, 22, 356
68, -16, 346
68, -44, 300
82, -108, 306
70, -132, 304
76, -102, 296
78, -90, 294
