14, 0, 298
14, 4, 306
18, 0, 294
12, 4, 292
4, 8, 304
16, 8, 316
14, 0, 294
18, 4, 294
14, 2, 296
10, 4, 316
18, 8, 304
22, 8, 300
20, 4, 296
18, 0, 292
12, 2, 298
12, 0, 292
16, 6, 302
14, 2, 298
20, 0, 300
6, 0, 296
12, 0, 292
16, 0, 298
8, 4, 288
12, 0, 300
8, 2, 290
10, 2, 296
14, 2, 296
14, 2, 302
14, 6, 296
22, 0, 296
16, 2, 292
14, 0, 304
18, 0, 296
18, 10, 304
18, 14, 292
14, 2, 298
10, 6, 308
20, 4, 308
14, 6, 302
18, 8, 298
16, 6, 294
16, 6, 298
12, 2, 312
14, 6, 296
14, 4, 292
16, 2, 300
14, 0, 298
16, 2, 296
16, 0, 294
10, 0, 288
12, 2, 294
14, 2, 292
12, 2, 294
18, 4, 294
8, 4, 290
16, -4, 288
14, 0, 296
12, 2, 294
16, 0, 290
12, 2, 292
12, 4, 294
12, 6, 298
14, 12, 298
22, 16, 304
22, 2, 290
22, 2, 300
12, 0, 300
16, 2, 310
18, 2, 296
14, 2, 294
16, 4, 300
18, 0, 290
14, 0, 290
10, 4, 294
10, 2, 296
14, 0, 290
10, 4, 290
16, 2, 294
18, 2, 294
14, 0, 294
18, 2, 296
18, 4, 294
14, 2, 294
16, 2, 300
8, 2, 290
6, 2, 288
10, 2, 292
10, 0, 294
14, 0, 300
8, 0, 292
14, 0, 290
14, 4, 286
10, 0, 288
24, 2, 292
22, 2, 288
24, 2, 306
18, 2, 304
26, 4, 292
22, 16, 308
12, 6, 294
18, 6, 308
12, 6, 288
14, 4, 286
8, 0, 292
6, 0, 290
10, 0, 296
12, 2, 296
12, 0, 294
12, 2, 288
14, 2, 296
14, 0, 296
14, 4, 294
18, 2, 300
16, 0, 288
18, 6, 290
16, 2, 292
10, 4, 298
14, 2, 302
10, 2, 296
10, 2, 290
14, 2, 296
12, 2, 304
10, 4, 292
20, 8, 306
10, 8, 294
14, 10, 288
14, 12, 312
20, 6, 304
18, 10, 308
20, 8, 296
22, 0, 294
22, 8, 300
12, 6, 300
16, 0, 294
18, 2, 294
14, 2, 292
12, 0, 292
14, 0, 292
16, 0, 294
12, 0, 290
14, 2, 290
14, 0, 288
10, 2, 292
12, 2, 298
16, 0, 292
12, 0, 290
14, 6, 288
14, 0, 294
20, 2, 292
16, 0, 296
14, 2, 290
14, 0, 290
16, 4, 292
8, 6, 308
22, 0, 294
20, 10, 292
8, 2, 296
8, 8, 282
18, 4, 280
10, 6, 302
16, 6, 294
14, 4, 302
10, 2, 298
14, 2, 290
16, 6, 298
18, 4, 286
16, 0, 292
12, 0, 288
16, 0, 296
14, 2, 294
14, 0, 300
12, 0, 294
12, 2, 294
12, 2, 292
14, 0, 300
16, 0, 296
14, 2, 288
16, 0, 290
14, 0, 290
14, 4, 292
18, 4, 292
20, 6, 304
18, 6, 296
16, 12, 302
14, 4, 302
16, 10, 292
14, 0, 292
12, 6, 300
20, 2, 304
14, 6, 292
14, 14, 302
16, 4, 304
14, 2, 300
12, 0, 296
14, 0, 290
10, 6, 294
12, 0, 294
12, 6, 298
16, 2, 294
18, 2, 300
16, 0, 290
10, 0, 294
12, 0, 294
12, 2, 298
14, 6, 294
16, 2, 294
16, 0, 294
16, 0, 290
18, 0, 294
14, 0, 298
14, 6, 296
18, 0, 294
20, 2, 306
18, 4, 302
20, 0, 292
24, 16, 306
16, 2, 300
20, 2, 302
12, 2, 296
16, 0, 304
18, 8, 312
10, 2, 296
18, 0, 294
12, 0, 290
16, 0, 294
20, 0, 296
14, 2, 294
12, 2, 296
12, 0, 294
12, 0, 300
16, 0, 294
14, 4, 296
16, 0, 296
14, 2, 290
12, 4, 294
12, 2, 292
14, 4, 294
14, 0, 296
14, 0, 298
14, 4, 290
16, 0, 298
16, 4, 304
14, 6, 296
20, 4, 298
20, 2, 300
22, 8, 306
18, 0, 302
22, 6, 300
16, 6, 298
14, 2, 286
24, 4, 294
8, 4, 298
10, 0, 292
12, 4, 292
10, 8, 288
12, 0, 288
16, 0, 296
12, 2, 300
14, 0, 294
20, 0, 294
14, 0, 296
14, 2, 296
12, 2, 290
16, 0, 294
8, 2, 294
18, 0, 292
12, 2, 294
8, 2, 296
14, 0, 294
12, 6, 294
12, 4, 296
16, 4, 302
16, 4, 296
20, 6, 296
14, 0, 300
20, 6, 310
14, 2, 302
22, 16, 306
14, 6, 292
14, 14, 294
24, 0, 302
12, 0, 304
14, 2, 290
12, 0, 290
14, 0, 290
10, 4, 296
12, 0, 284
10, 6, 290
14, 4, 298
12, 4, 294
16, 0, 294
16, 2, 294
18, 6, 296
14, 2, 292
12, 0, 292
14, 0, 294
14, 0, 300
8, 0, 288
14, 2, 290
12, 0, 298
18, 0, 292
16, 0, 296
12, 4, 296
14, 6, 296
20, 0, 290
22, 4, 294
12, 4, 300
26, 6, 300
16, 10, 298
22, 4, 300
18, 8, 304
12, 0, 292
10, 0, 296
14, 2, 292
8, 4, 290
10, 2, 288
12, 0, 290
8, 0, 286
6, 2, 290
14, 0, 292
14, 0, 294
14, 0, 292
16, 4, 292
20, 0, 288
18, 0, 288
14, 2, 296
20, 2, 288
18, 2, 290
20, 0, 294
16, 0, 296
18, 0, 296
12, 0, 296
16, 4, 298
8, 4, 292
12, 2, 304
22, 4, 300
12, 4, 302
16, 8, 306
20, 6, 302
22, 6, 288
26, 10, 306
14, 8, 298
16, 4, 296
16, 0, 300
16, 0, 288
16, 4, 292
14, 0, 296
10, 0, 290
10, 0, 294
8, 0, 296
10, 2, 292
10, 0, 292
8, 2, 300
10, 0, 294
12, 0, 286
12, 6, 292
20, 0, 294
12, 0, 294
18, 0, 294
22, 0, 300
14, 0, 296
20, 0, 292
16, 8, 288
14, 6, 314
12, 4, 302
18, 4, 298
6, 4, 294
18, 2, 296
8, 4, 308
16, 0, 290
22, 6, 300
12, 8, 302
8, 6, 298
10, 2, 294
14, 0, 284
20, 2, 300
14, 4, 292
18, 6, 298
12, 2, 296
12, 4, 292
16, 2, 294
16, 4, 296
10, 0, 290
12, 0, 290
10, 4, 286
10, 0, 300
16, 0, 290
10, 0, 282
12, 2, 288
12, 0, 298
14, 4, 296
18, 6, 300
22, 6, 294
20, 2, 300
14, 6, 300
22, 12, 306
14, 2, 294
22, 8, 292
18, 4, 298
10, 0, 306
14, 0, 306
14, 2, 296
12, 6, 296
12, 0, 300
12, 4, 286
14, 4, 296
16, 0, 290
18, -4, 296
12, 6, 290
16, 0, 298
12, 4, 294
20, 2, 304
16, 0, 294
6, 4, 296
12, 2, 290
12, 0, 292
12, 2, 290
14, 2, 298
14, 0, 290
14, 4, 290
10, 0, 288
14, 2, 286
18, 12, 296
16, 8, 308
14, 0, 300
12, 4, 288
14, 4, 300
22, 10, 308
20, 4, 296
14, 10, 298
20, 4, 296
16, 2, 296
10, 0, 296
14, 0, 292
10, 0, 302
14, 2, 302
12, 0, 294
10, 0, 294
16, 2, 294
14, 4, 296
14, 0, 298
16, 2, 290
14, 2, 290
14, 2, 296
16, 0, 296
14, 2, 294
14, 4, 298
12, 4, 292
10, 0, 292
14, 2, 288
16, 0, 296
12, 8, 298
24, 4, 306
