-68, -24, 266
-64, -6, 256
-56, 8, 288
-68, 0, 294
-78, 14, 278
12, 74, 288
-26, 106, 270
56, 68, 264
96, 16, 310
112, 24, 312
82, 26, 312
144, 88, 310
88, 54, 296
44, 4, 288
64, -38, 302
26, -40, 300
-44, -48, 290
-34, -16, 294
-50, -22, 278
-74, -88, 274
-50, -52, 286
-64, 0, 302
-92, 72, 286
-56, 82, 290
-50, 22, 312
-22, -10, 300
0, 36, 334
30, 88, 328
30, 120, 310
86, 56, 320
118, -26, 332
104, -28, 310
134, -60, 302
-16, 4, 286
-64, 38, 298
-94, 46, 256
-128, 34, 286
-136, 96, 248
-100, 42, 284
-50, 52, 280
20, 64, 308
-22, 42, 314
34, 96, 316
24, 48, 318
98, 24, 318
96, -46, 322
166, -14, 312
76, -22, 328
116, -40, 306
6, -80, 314
28, -36, 270
-10, -14, 328
-22, -24, 294
-46, -52, 344
-72, 0, 294
-52, 6, 316
-112, 0, 284
-20, -4, 300
-26, -58, 286
22, 0, 302
82, -16, 302
20, 32, 298
86, -8, 290
30, -54, 306
64, -88, 286
126, -64, 302
100, -58, 276
138, -54, 276
48, -24, 278
92, -18, 252
10, -36, 290
60, 40, 228
-26, 42, 290
-100, 120, 248
-106, 116, 272
-184, 162, 272
-128, 124, 272
-120, 124, 310
-86, 118, 306
28, 90, 318
52, 60, 322
142, 44, 322
154, 16, 334
194, 0, 326
164, -32, 320
176, -96, 320
142, -120, 316
70, -128, 320
-50, -88, 304
-76, -40, 288
-196, -18, 302
-136, -54, 284
-184, -42, 320
-140, 50, 278
-164, 80, 314
-92, 92, 298
-10, 54, 304
70, 58, 312
130, 68, 306
146, 30, 320
170, 12, 298
188, -56, 320
162, -54, 308
158, -74, 278
136, -84, 312
136, -82, 274
60, -66, 278
32, -40, 246
-8, -96, 236
-50, -68, 242
-64, -10, 252
-120, 24, 280
-154, 112, 232
-140, 172, 260
-170, 144, 248
-88, 148, 304
-110, 154, 316
12, 186, 312
0, 142, 298
74, 40, 290
104, -42, 312
184, -40, 328
188, 6, 336
172, 28, 318
116, 12, 316
88, -46, 312
-8, -102, 342
-6, -42, 312
-26, -62, 354
-54, 40, 312
-78, 42, 340
-182, 24, 294
-112, 6, 300
-150, 28, 302
-26, 8, 302
-44, 80, 298
48, 38, 304
44, -50, 292
66, -142, 300
116, -96, 270
140, -66, 296
124, -46, 270
166, -82, 294
96, -124, 284
130, -90, 264
10, -22, 264
44, 60, 228
-50, 26, 278
-8, 0, 270
-52, 28, 286
-60, 152, 284
-122, 186, 254
-168, 146, 276
-136, 124, 264
-44, 62, 332
-28, 100, 334
82, 50, 322
6, 28, 320
38, -56, 292
64, -48, 312
180, -82, 334
192, -50, 326
210, -82, 324
110, -46, 310
64, -28, 294
-24, -34, 304
-6, -14, 304
-64, 0, 342
-56, 14, 304
-102, 70, 326
-158, 92, 272
-96, 18, 302
-80, 44, 278
0, 38, 304
26, 2, 300
30, 10, 290
64, -14, 290
8, -68, 270
62, -98, 276
52, -48, 290
100, -54, 298
76, -54, 324
78, -30, 284
112, 6, 292
76, 30, 266
130, 38, 258
86, 38, 308
118, 64, 256
40, 106, 304
-32, 68, 222
-104, 64, 260
-172, 38, 244
-146, 62, 278
-138, 48, 294
-108, 30, 290
-64, 12, 286
-64, 20, 284
-12, 0, 306
86, 8, 322
148, -64, 318
244, -56, 316
164, -16, 344
162, -18, 316
38, -36, 350
-14, -24, 304
-6, -14, 362
-60, 52, 312
-52, -6, 330
-138, -6, 292
-50, -58, 296
-104, -40, 280
6, 6, 268
6, 46, 284
38, 30, 286
64, -40, 298
24, -64, 304
22, -32, 280
24, -42, 300
12, -42, 286
74, -78, 316
46, -68, 318
108, -24, 288
64, 22, 286
124, 6, 226
92, -20, 278
72, 32, 244
76, 52, 280
12, 60, 268
-56, 36, 256
-92, 86, 272
-136, 68, 254
-128, 58, 300
-132, 66, 286
-48, 54, 300
-68, 48, 300
20, 56, 300
36, 20, 308
88, 2, 318
140, 24, 312
124, 40, 320
102, -24, 310
118, -42, 342
0, -32, 328
42, -32, 330
-38, 32, 334
-16, -20, 302
-48, -92, 320
-24, -10, 294
-50, -12, 316
-34, 4, 258
16, -46, 286
20, -42, 280
14, 22, 274
18, 12, 292
-4, 64, 276
54, 6, 300
22, 4, 284
